step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
389,0.270,+0.002,+0.020,-0.000,+0.000,-0.001,-0.007,+0.000,-0.005,-0.042,+0.000,-1.60,+0.07,-9.89,+0.007,+0.160,0,-0.001,+0.00,+0.000,+0.0,1,
390,0.270,+0.002,+0.022,-0.000,+0.000,-0.001,-0.007,+0.000,-0.005,-0.047,+0.000,-1.62,+0.08,-9.89,+0.008,+0.163,0,-0.002,+0.00,+0.000,+0.0,1,
391,0.270,+0.003,+0.023,-0.000,+0.000,-0.001,-0.008,+0.000,-0.006,-0.051,+0.000,-1.66,+0.08,-9.89,+0.009,+0.167,0,-0.002,+0.00,+0.000,+0.0,1,
392,0.270,+0.003,+0.024,-0.000,+0.000,-0.001,-0.008,+0.000,-0.006,-0.055,-0.000,-1.70,+0.09,-9.89,+0.009,+0.171,0,-0.002,+0.00,+0.000,+0.0,1,
393,0.270,+0.003,+0.026,-0.000,+0.000,-0.001,-0.009,+0.000,-0.007,-0.057,-0.000,-1.73,+0.10,-9.89,+0.010,+0.173,0,-0.001,+0.00,+0.000,+0.0,1,
394,0.270,+0.004,+0.028,-0.000,+0.000,-0.001,-0.009,+0.000,-0.007,-0.061,-0.000,-1.76,+0.11,-9.89,+0.011,+0.176,0,-0.002,+0.00,+0.000,+0.0,1,
395,0.270,+0.004,+0.029,-0.000,+0.000,-0.001,-0.010,+0.000,-0.009,-0.067,-0.000,-1.79,+0.11,-9.89,+0.012,+0.179,0,-0.002,+0.00,+0.000,+0.0,1,
396,0.270,+0.004,+0.030,-0.000,+0.000,-0.001,-0.010,+0.000,-0.009,-0.069,-0.000,-1.82,+0.12,-9.89,+0.012,+0.182,0,-0.001,+0.00,+0.000,+0.0,1,
397,0.270,+0.004,+0.032,-0.000,+0.000,-0.001,-0.011,+0.000,-0.010,-0.071,-0.000,-1.84,+0.13,-9.89,+0.013,+0.184,0,-0.002,+0.00,+0.000,+0.0,1,
398,0.270,+0.005,+0.033,-0.000,+0.000,-0.002,-0.011,+0.000,-0.010,-0.075,-0.000,-1.87,+0.14,-9.89,+0.014,+0.187,0,-0.001,+0.00,+0.000,+0.0,1,
399,0.270,+0.005,+0.035,-0.000,+0.000,-0.002,-0.012,+0.000,-0.011,-0.078,-0.000,-1.90,+0.15,-9.89,+0.015,+0.190,0,-0.002,+0.00,+0.000,+0.0,1,
400,0.270,+0.005,+0.036,-0.000,+0.000,-0.002,-0.012,+0.000,-0.012,-0.083,+0.000,-1.93,+0.15,-9.90,+0.016,+0.192,0,-0.001,+0.00,+0.000,+0.0,1,
401,0.270,+0.006,+0.037,-0.000,+0.000,-0.002,-0.012,+0.000,-0.013,-0.086,-0.000,-1.96,+0.16,-9.90,+0.016,+0.195,0,-0.002,+0.00,+0.000,+0.0,1,
402,0.270,+0.006,+0.038,-0.000,+0.000,-0.002,-0.013,+0.000,-0.014,-0.089,+0.000,-1.99,+0.17,-9.90,+0.018,+0.198,0,-0.001,+0.00,+0.000,+0.0,1,
403,0.270,+0.006,+0.039,-0.000,+0.000,-0.002,-0.013,+0.000,-0.014,-0.091,+0.000,-2.01,+0.18,-9.90,+0.018,+0.200,0,-0.001,+0.00,+0.000,+0.0,1,
404,0.270,+0.007,+0.041,-0.000,+0.000,-0.002,-0.014,+0.000,-0.015,-0.093,+0.000,-2.03,+0.19,-9.91,+0.019,+0.202,0,-0.002,+0.00,+0.000,+0.0,1,
405,0.270,+0.007,+0.042,-0.000,+0.000,-0.002,-0.014,+0.000,-0.017,-0.099,-0.000,-2.05,+0.20,-9.91,+0.020,+0.204,0,-0.001,+0.00,+0.000,+0.0,1,
406,0.270,+0.008,+0.043,-0.000,+0.000,-0.003,-0.014,+0.000,-0.017,-0.101,-0.000,-2.07,+0.21,-9.91,+0.021,+0.206,0,-0.002,+0.00,+0.000,+0.0,1,
407,0.270,+0.008,+0.043,-0.000,+0.000,-0.003,-0.014,+0.000,-0.018,-0.103,-0.000,-2.10,+0.22,-9.92,+0.022,+0.208,0,-0.002,+0.00,+0.000,+0.0,1,
408,0.270,+0.008,+0.044,-0.000,+0.000,-0.003,-0.015,+0.000,-0.019,-0.105,-0.000,-2.12,+0.23,-9.92,+0.023,+0.210,0,-0.001,+0.00,+0.000,+0.0,1,
409,0.270,+0.009,+0.046,-0.000,+0.000,-0.003,-0.015,+0.000,-0.020,-0.107,-0.000,-2.13,+0.24,-9.92,+0.024,+0.212,0,-0.002,+0.00,+0.000,+0.0,1,
410,0.270,+0.009,+0.047,-0.000,+0.000,-0.003,-0.016,+0.000,-0.021,-0.112,-0.000,-2.15,+0.25,-9.93,+0.025,+0.213,0,-0.002,+0.00,+0.000,+0.0,1,
411,0.270,+0.010,+0.047,-0.000,+0.000,-0.003,-0.016,+0.000,-0.022,-0.114,+0.000,-2.17,+0.26,-9.93,+0.026,+0.215,0,-0.002,+0.00,+0.000,+0.0,1,
412,0.270,+0.010,+0.048,-0.000,+0.000,-0.003,-0.016,+0.000,-0.023,-0.115,+0.000,-2.19,+0.27,-9.94,+0.027,+0.217,0,-0.002,+0.00,+0.000,+0.0,1,
413,0.270,+0.010,+0.049,-0.000,+0.000,-0.003,-0.016,+0.000,-0.024,-0.117,-0.000,-2.21,+0.28,-9.94,+0.028,+0.218,0,-0.001,+0.00,+0.000,+0.0,1,
414,0.270,+0.011,+0.051,-0.000,+0.000,-0.004,-0.017,+0.000,-0.025,-0.118,-0.000,-2.22,+0.29,-9.95,+0.029,+0.219,0,-0.002,+0.00,+0.000,+0.0,1,
415,0.270,+0.012,+0.051,-0.000,+0.000,-0.004,-0.017,+0.000,-0.027,-0.122,-0.000,-2.23,+0.30,-9.95,+0.030,+0.221,0,-0.002,+0.00,+0.000,+0.0,1,
416,0.270,+0.012,+0.051,-0.000,+0.000,-0.004,-0.017,+0.000,-0.028,-0.124,-0.000,-2.24,+0.31,-9.96,+0.031,+0.221,0,-0.002,+0.00,+0.000,+0.0,1,
417,0.270,+0.012,+0.052,-0.000,+0.000,-0.004,-0.017,+0.000,-0.029,-0.124,-0.000,-2.25,+0.32,-9.96,+0.032,+0.222,0,-0.002,+0.00,+0.000,+0.0,1,
418,0.270,+0.013,+0.052,-0.000,+0.000,-0.004,-0.017,+0.000,-0.030,-0.126,-0.000,-2.27,+0.33,-9.97,+0.033,+0.223,0,-0.001,+0.00,+0.000,+0.0,1,
419,0.270,+0.013,+0.054,-0.000,+0.000,-0.004,-0.018,+0.000,-0.031,-0.127,+0.000,-2.27,+0.34,-9.97,+0.034,+0.224,0,-0.002,+0.00,+0.000,+0.0,1,
420,0.270,+0.014,+0.054,-0.000,+0.000,-0.005,-0.018,+0.000,-0.032,-0.131,+0.000,-2.28,+0.35,-9.98,+0.035,+0.225,0,-0.002,+0.00,+0.000,+0.0,1,
421,0.270,+0.014,+0.054,-0.000,+0.000,-0.005,-0.018,+0.000,-0.033,-0.132,-0.000,-2.29,+0.36,-9.98,+0.036,+0.225,0,-0.002,+0.00,+0.000,+0.0,1,
422,0.270,+0.015,+0.054,-0.000,+0.000,-0.005,-0.018,+0.000,-0.034,-0.131,-0.000,-2.29,+0.37,-9.99,+0.037,+0.226,0,-0.002,+0.00,+0.000,+0.0,1,
423,0.270,+0.015,+0.054,-0.000,+0.000,-0.005,-0.018,+0.000,-0.035,-0.132,-0.000,-2.30,+0.38,-10.00,+0.038,+0.226,0,-0.001,+0.00,+0.000,+0.0,1,
424,0.270,+0.016,+0.056,-0.000,+0.000,-0.005,-0.019,+0.000,-0.036,-0.133,-0.000,-2.30,+0.39,-10.00,+0.039,+0.226,0,-0.002,+0.00,+0.000,+0.0,1,
425,0.270,+0.016,+0.055,-0.000,+0.000,-0.005,-0.018,+0.000,-0.038,-0.136,-0.000,-2.31,+0.40,-10.01,+0.040,+0.226,0,-0.002,+0.00,+0.000,+0.0,1,
426,0.270,+0.016,+0.055,-0.000,+0.000,-0.005,-0.018,+0.000,-0.039,-0.137,-0.000,-2.31,+0.41,-10.01,+0.041,+0.226,0,-0.002,+0.00,+0.000,+0.0,1,
427,0.270,+0.017,+0.055,-0.000,+0.000,-0.006,-0.018,+0.000,-0.039,-0.135,+0.000,-2.31,+0.42,-10.02,+0.042,+0.226,0,-0.001,+0.00,+0.000,+0.0,1,
428,0.270,+0.018,+0.057,-0.000,+0.000,-0.006,-0.019,+0.000,-0.040,-0.135,-0.000,-2.31,+0.43,-10.02,+0.043,+0.226,0,-0.002,+0.00,+0.000,+0.0,1,
429,0.270,+0.018,+0.056,-0.000,+0.000,-0.006,-0.019,+0.000,-0.042,-0.139,-0.000,-2.31,+0.44,-10.03,+0.044,+0.226,0,-0.002,+0.00,+0.000,+0.0,1,
430,0.270,+0.018,+0.056,-0.000,+0.000,-0.006,-0.019,+0.000,-0.043,-0.138,-0.000,-2.30,+0.46,-10.04,+0.045,+0.225,0,-0.002,+0.00,+0.000,+0.0,1,
431,0.270,+0.019,+0.056,-0.000,+0.000,-0.006,-0.019,+0.000,-0.044,-0.137,+0.000,-2.30,+0.46,-10.04,+0.046,+0.225,0,-0.002,+0.00,+0.000,+0.0,1,
432,0.270,+0.019,+0.055,-0.000,+0.000,-0.006,-0.018,+0.000,-0.045,-0.137,-0.000,-2.30,+0.47,-10.05,+0.047,+0.224,0,-0.001,+0.00,+0.000,+0.0,1,
433,0.270,+0.020,+0.057,-0.000,+0.000,-0.007,-0.019,+0.000,-0.045,-0.136,+0.000,-2.29,+0.48,-10.05,+0.048,+0.224,0,-0.002,+0.00,+0.000,+0.0,1,
434,0.270,+0.020,+0.056,-0.000,+0.000,-0.007,-0.019,+0.000,-0.047,-0.138,-0.000,-2.29,+0.49,-10.06,+0.049,+0.223,0,-0.002,+0.00,+0.000,+0.0,1,
435,0.270,+0.020,+0.055,-0.000,+0.000,-0.007,-0.018,+0.000,-0.049,-0.138,-0.000,-2.28,+0.50,-10.07,+0.049,+0.223,0,-0.002,+0.00,+0.000,+0.0,1,
436,0.270,+0.021,+0.055,-0.000,+0.000,-0.007,-0.018,+0.000,-0.049,-0.136,-0.000,-2.27,+0.51,-10.07,+0.050,+0.222,0,-0.002,+0.00,+0.000,+0.0,1,
437,0.270,+0.021,+0.055,-0.000,+0.000,-0.007,-0.018,+0.000,-0.050,-0.135,-0.000,-2.26,+0.52,-10.08,+0.051,+0.221,0,-0.002,+0.00,+0.000,+0.0,1,
438,0.270,+0.022,+0.056,-0.000,+0.000,-0.007,-0.019,+0.000,-0.051,-0.134,+0.000,-2.25,+0.53,-10.08,+0.052,+0.220,0,-0.002,+0.00,+0.000,+0.0,1,
439,0.270,+0.022,+0.055,-0.000,+0.000,-0.007,-0.018,+0.000,-0.053,-0.136,+0.000,-2.24,+0.54,-10.09,+0.053,+0.218,0,-0.001,+0.00,+0.000,+0.0,1,
440,0.270,+0.022,+0.054,-0.000,+0.000,-0.007,-0.018,+0.000,-0.054,-0.135,+0.000,-2.23,+0.54,-10.09,+0.054,+0.217,0,-0.002,+0.00,+0.000,+0.0,1,
441,0.270,+0.023,+0.053,-0.000,+0.000,-0.008,-0.018,+0.000,-0.054,-0.133,+0.000,-2.22,+0.55,-10.10,+0.055,+0.216,0,-0.002,+0.00,+0.000,+0.0,1,stuck
