step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
389,0.270,-0.017,-0.017,-0.000,+0.000,+0.006,+0.006,+0.000,+0.041,+0.041,-0.000,-0.37,-0.39,-9.94,-0.040,+0.038,0,-0.002,+0.00,+0.000,+0.0,1,
390,0.270,-0.017,-0.017,-0.000,+0.000,+0.006,+0.006,+0.000,+0.041,+0.041,-0.000,-0.37,-0.40,-9.94,-0.040,+0.037,0,-0.001,+0.00,+0.000,+0.0,1,
391,0.270,-0.018,-0.018,-0.000,+0.000,+0.006,+0.006,+0.000,+0.042,+0.042,-0.000,-0.36,-0.40,-9.94,-0.040,+0.037,0,-0.002,+0.00,+0.000,+0.0,1,
392,0.270,-0.018,-0.018,-0.000,+0.000,+0.006,+0.006,+0.000,+0.042,+0.043,-0.000,-0.36,-0.40,-9.93,-0.040,+0.036,0,-0.002,+0.00,+0.000,+0.0,1,
393,0.270,-0.018,-0.019,-0.000,+0.000,+0.006,+0.006,+0.000,+0.043,+0.045,-0.000,-0.35,-0.40,-9.93,-0.040,+0.035,0,-0.002,+0.00,+0.000,+0.0,1,
394,0.270,-0.018,-0.019,-0.000,+0.000,+0.006,+0.006,+0.000,+0.043,+0.045,-0.000,-0.34,-0.40,-9.93,-0.041,+0.035,0,-0.002,+0.00,+0.000,+0.0,1,
395,0.270,-0.018,-0.019,-0.000,+0.000,+0.006,+0.006,+0.000,+0.043,+0.045,-0.000,-0.34,-0.40,-9.93,-0.041,+0.034,0,-0.001,+0.00,+0.000,+0.0,1,
396,0.270,-0.018,-0.020,-0.000,+0.000,+0.006,+0.007,+0.000,+0.043,+0.046,+0.000,-0.33,-0.41,-9.93,-0.041,+0.033,0,-0.002,+0.00,+0.000,+0.0,1,
397,0.270,-0.018,-0.020,-0.000,+0.000,+0.006,+0.007,+0.000,+0.044,+0.047,+0.000,-0.33,-0.41,-9.93,-0.041,+0.033,0,-0.002,+0.00,+0.000,+0.0,1,
398,0.270,-0.018,-0.020,-0.000,+0.000,+0.006,+0.007,+0.000,+0.044,+0.049,+0.000,-0.32,-0.41,-9.92,-0.041,+0.032,0,-0.002,+0.00,+0.000,+0.0,1,
399,0.270,-0.018,-0.020,-0.000,+0.000,+0.006,+0.007,+0.000,+0.044,+0.049,+0.000,-0.32,-0.41,-9.92,-0.041,+0.032,0,-0.002,+0.00,+0.000,+0.0,1,
400,0.270,-0.018,-0.020,-0.000,+0.000,+0.006,+0.007,+0.000,+0.044,+0.049,+0.000,-0.31,-0.41,-9.92,-0.041,+0.031,0,-0.001,+0.00,+0.000,+0.0,1,
401,0.270,-0.019,-0.021,-0.000,+0.000,+0.006,+0.007,+0.000,+0.044,+0.049,+0.000,-0.31,-0.41,-9.92,-0.041,+0.031,0,-0.002,+0.00,+0.000,+0.0,1,
402,0.270,-0.018,-0.021,-0.000,+0.000,+0.006,+0.007,+0.000,+0.045,+0.051,+0.000,-0.30,-0.41,-9.92,-0.042,+0.031,0,-0.002,+0.00,+0.000,+0.0,1,
403,0.270,-0.018,-0.021,-0.000,+0.000,+0.006,+0.007,+0.000,+0.045,+0.052,+0.000,-0.30,-0.41,-9.92,-0.042,+0.030,0,-0.002,+0.00,+0.000,+0.0,1,
404,0.270,-0.018,-0.021,-0.000,+0.000,+0.006,+0.007,+0.000,+0.045,+0.052,+0.000,-0.29,-0.41,-9.92,-0.042,+0.030,0,-0.002,+0.00,+0.000,+0.0,1,
405,0.270,-0.018,-0.022,-0.000,+0.000,+0.006,+0.007,+0.000,+0.045,+0.052,+0.000,-0.29,-0.41,-9.91,-0.042,+0.029,0,-0.001,+0.00,+0.000,+0.0,1,
406,0.270,-0.019,-0.022,-0.000,+0.000,+0.006,+0.007,+0.000,+0.045,+0.052,+0.000,-0.29,-0.41,-9.91,-0.042,+0.029,0,-0.002,+0.00,+0.000,+0.0,1,
407,0.270,-0.019,-0.022,-0.000,+0.000,+0.006,+0.007,+0.000,+0.046,+0.054,-0.000,-0.28,-0.41,-9.91,-0.042,+0.029,0,-0.002,+0.00,+0.000,+0.0,1,
408,0.270,-0.018,-0.022,-0.000,+0.000,+0.006,+0.007,+0.000,+0.046,+0.055,-0.000,-0.28,-0.41,-9.91,-0.042,+0.028,0,-0.002,+0.00,+0.000,+0.0,1,
409,0.270,-0.018,-0.022,-0.000,+0.000,+0.006,+0.007,+0.000,+0.045,+0.054,-0.000,-0.28,-0.41,-9.91,-0.042,+0.028,0,-0.002,+0.00,+0.000,+0.0,1,
410,0.270,-0.018,-0.022,-0.000,+0.000,+0.006,+0.007,+0.000,+0.045,+0.055,-0.000,-0.27,-0.41,-9.91,-0.042,+0.028,0,-0.001,+0.00,+0.000,+0.0,1,
411,0.270,-0.019,-0.023,-0.000,+0.000,+0.006,+0.008,+0.000,+0.045,+0.055,-0.000,-0.26,-0.41,-9.90,-0.041,+0.027,0,-0.002,+0.00,+0.000,+0.0,1,
412,0.270,-0.019,-0.023,-0.000,+0.000,+0.006,+0.008,+0.000,+0.046,+0.056,+0.000,-0.27,-0.41,-9.91,-0.041,+0.027,0,-0.002,+0.00,+0.000,+0.0,1,
413,0.270,-0.018,-0.023,-0.000,+0.000,+0.006,+0.008,+0.000,+0.046,+0.057,-0.000,-0.27,-0.41,-9.90,-0.041,+0.027,0,-0.002,+0.00,+0.000,+0.0,1,
414,0.270,-0.018,-0.023,-0.000,+0.000,+0.006,+0.008,+0.000,+0.045,+0.056,-0.000,-0.26,-0.41,-9.90,-0.041,+0.027,0,-0.001,+0.00,+0.000,+0.0,1,
415,0.270,-0.019,-0.024,-0.000,+0.000,+0.006,+0.008,+0.000,+0.045,+0.056,-0.000,-0.26,-0.41,-9.90,-0.041,+0.027,0,-0.002,+0.00,+0.000,+0.0,1,
416,0.270,-0.019,-0.024,-0.000,+0.000,+0.006,+0.008,+0.000,+0.046,+0.058,+0.000,-0.26,-0.41,-9.90,-0.041,+0.026,0,-0.002,+0.00,+0.000,+0.0,1,
417,0.270,-0.018,-0.024,-0.000,+0.000,+0.006,+0.008,+0.000,+0.046,+0.058,+0.000,-0.26,-0.40,-9.90,-0.041,+0.026,0,-0.002,+0.00,+0.000,+0.0,1,
418,0.270,-0.018,-0.024,-0.000,+0.000,+0.006,+0.008,+0.000,+0.045,+0.058,+0.000,-0.26,-0.40,-9.90,-0.041,+0.026,0,-0.002,+0.00,+0.000,+0.0,1,
419,0.270,-0.018,-0.024,-0.000,+0.000,+0.006,+0.008,+0.000,+0.045,+0.058,-0.000,-0.26,-0.40,-9.90,-0.041,+0.026,0,-0.001,+0.00,+0.000,+0.0,1,
420,0.270,-0.019,-0.024,-0.000,+0.000,+0.006,+0.008,+0.000,+0.045,+0.058,+0.000,-0.25,-0.40,-9.90,-0.040,+0.026,0,-0.002,+0.00,+0.000,+0.0,1,
421,0.270,-0.018,-0.024,-0.000,+0.000,+0.006,+0.008,+0.000,+0.045,+0.059,+0.000,-0.25,-0.40,-9.89,-0.040,+0.026,0,-0.002,+0.00,+0.000,+0.0,1,
422,0.270,-0.018,-0.024,-0.000,+0.000,+0.006,+0.008,+0.000,+0.045,+0.060,-0.000,-0.25,-0.40,-9.89,-0.040,+0.025,0,-0.002,+0.00,+0.000,+0.0,1,
423,0.270,-0.018,-0.024,-0.000,+0.000,+0.006,+0.008,+0.000,+0.045,+0.059,-0.000,-0.25,-0.39,-9.89,-0.040,+0.025,0,-0.002,+0.00,+0.000,+0.0,1,
424,0.270,-0.018,-0.024,-0.000,+0.000,+0.006,+0.008,+0.000,+0.044,+0.059,-0.000,-0.25,-0.39,-9.89,-0.039,+0.025,0,-0.001,+0.00,+0.000,+0.0,1,
425,0.270,-0.018,-0.025,-0.000,+0.000,+0.006,+0.008,+0.000,+0.044,+0.059,-0.000,-0.25,-0.39,-9.89,-0.039,+0.025,0,-0.002,+0.00,+0.000,+0.0,1,
426,0.270,-0.018,-0.025,-0.000,+0.000,+0.006,+0.008,+0.000,+0.044,+0.060,-0.000,-0.25,-0.39,-9.89,-0.039,+0.025,0,-0.002,+0.00,+0.000,+0.0,1,
427,0.270,-0.018,-0.024,-0.000,+0.000,+0.006,+0.008,+0.000,+0.045,+0.060,+0.000,-0.25,-0.38,-9.89,-0.039,+0.025,0,-0.002,+0.00,+0.000,+0.0,1,
428,0.270,-0.018,-0.024,-0.000,+0.000,+0.006,+0.008,+0.000,+0.044,+0.059,+0.000,-0.25,-0.38,-9.89,-0.038,+0.025,0,-0.002,+0.00,+0.000,+0.0,1,
429,0.270,-0.017,-0.024,-0.000,+0.000,+0.006,+0.008,+0.000,+0.043,+0.059,+0.000,-0.25,-0.38,-9.88,-0.038,+0.025,0,-0.001,+0.00,+0.000,+0.0,1,
430,0.270,-0.018,-0.025,-0.000,+0.000,+0.006,+0.008,+0.000,+0.043,+0.059,+0.000,-0.25,-0.38,-9.88,-0.038,+0.025,0,-0.001,+0.00,+0.000,+0.0,1,
431,0.270,-0.017,-0.025,-0.000,+0.000,+0.006,+0.008,+0.000,+0.043,+0.060,-0.000,-0.25,-0.37,-9.88,-0.038,+0.025,0,-0.002,+0.00,+0.000,+0.0,1,
432,0.270,-0.017,-0.024,-0.000,+0.000,+0.006,+0.008,+0.000,+0.043,+0.060,+0.000,-0.25,-0.37,-9.88,-0.037,+0.025,0,-0.002,+0.00,+0.000,+0.0,1,
433,0.270,-0.017,-0.024,-0.000,+0.000,+0.006,+0.008,+0.000,+0.042,+0.060,-0.000,-0.25,-0.37,-9.88,-0.037,+0.025,0,-0.002,+0.00,+0.000,+0.0,1,
434,0.270,-0.017,-0.024,-0.000,+0.000,+0.006,+0.008,+0.000,+0.042,+0.060,+0.000,-0.25,-0.36,-9.88,-0.037,+0.025,0,-0.001,+0.00,+0.000,+0.0,1,
435,0.270,-0.017,-0.025,-0.000,+0.000,+0.006,+0.008,+0.000,+0.042,+0.060,+0.000,-0.25,-0.36,-9.88,-0.036,+0.025,0,-0.002,+0.00,+0.000,+0.0,1,
436,0.270,-0.017,-0.025,-0.000,+0.000,+0.006,+0.008,+0.000,+0.042,+0.060,+0.000,-0.25,-0.36,-9.88,-0.036,+0.026,0,-0.002,+0.00,+0.000,+0.0,1,
437,0.270,-0.017,-0.024,-0.000,+0.000,+0.006,+0.008,+0.000,+0.042,+0.060,+0.000,-0.25,-0.35,-9.88,-0.036,+0.026,0,-0.002,+0.00,+0.000,+0.0,1,
438,0.270,-0.016,-0.024,-0.000,+0.000,+0.005,+0.008,+0.000,+0.041,+0.060,+0.000,-0.26,-0.35,-9.87,-0.035,+0.026,0,-0.001,+0.00,+0.000,+0.0,1,
439,0.270,-0.016,-0.024,-0.000,+0.000,+0.005,+0.008,+0.000,+0.040,+0.060,-0.000,-0.26,-0.34,-9.87,-0.035,+0.026,0,-0.001,+0.00,+0.000,+0.0,1,
440,0.270,-0.016,-0.025,-0.000,+0.000,+0.005,+0.008,+0.000,+0.040,+0.059,+0.000,-0.26,-0.34,-9.87,-0.034,+0.026,0,-0.002,+0.00,+0.000,+0.0,1,
441,0.270,-0.016,-0.024,-0.000,+0.000,+0.005,+0.008,+0.000,+0.040,+0.060,+0.000,-0.26,-0.34,-9.87,-0.034,+0.026,0,-0.002,+0.00,+0.000,+0.0,1,
442,0.270,-0.016,-0.024,-0.000,+0.000,+0.005,+0.008,+0.000,+0.040,+0.060,-0.000,-0.26,-0.33,-9.87,-0.034,+0.026,0,-0.002,+0.00,+0.000,+0.0,1,
443,0.270,-0.016,-0.024,-0.000,+0.000,+0.005,+0.008,+0.000,+0.039,+0.059,+0.000,-0.26,-0.33,-9.87,-0.033,+0.027,0,-0.002,+0.00,+0.000,+0.0,1,
444,0.270,-0.015,-0.024,-0.000,+0.000,+0.005,+0.008,+0.000,+0.038,+0.059,-0.000,-0.27,-0.33,-9.87,-0.033,+0.027,0,-0.001,+0.00,+0.000,+0.0,1,
445,0.270,-0.016,-0.024,-0.000,+0.000,+0.005,+0.008,+0.000,+0.038,+0.059,-0.000,-0.27,-0.32,-9.87,-0.033,+0.027,0,-0.002,+0.00,+0.000,+0.0,1,
446,0.270,-0.015,-0.024,-0.000,+0.000,+0.005,+0.008,+0.000,+0.038,+0.059,-0.000,-0.27,-0.32,-9.86,-0.032,+0.027,0,-0.002,+0.00,+0.000,+0.0,1,
447,0.270,-0.015,-0.024,-0.000,+0.000,+0.005,+0.008,+0.000,+0.038,+0.060,+0.000,-0.27,-0.31,-9.86,-0.032,+0.028,0,-0.002,+0.00,+0.000,+0.0,1,stuck
