step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
389,0.270,+0.013,+0.022,+0.150,+0.000,-0.004,-0.007,-0.050,-0.005,-0.053,-0.204,-1.38,+0.37,-9.98,+0.037,+0.137,1,-0.002,+0.00,+0.000,+0.0,1,
390,0.270,+0.013,+0.023,+0.150,+0.000,-0.004,-0.008,-0.050,-0.038,-0.052,-0.306,-1.40,+0.38,-10.00,+0.038,+0.139,1,-0.002,+0.00,+0.000,+0.0,1,
391,0.270,+0.016,+0.023,+0.150,+0.000,-0.005,-0.008,-0.050,-0.033,-0.056,-0.362,-1.43,+0.41,-9.98,+0.041,+0.142,1,-0.001,+0.00,+0.000,+0.0,1,
392,0.270,+0.019,+0.025,+0.150,+0.000,-0.006,-0.008,-0.050,-0.035,-0.057,-0.336,-1.45,+0.43,-9.98,+0.043,+0.144,1,-0.002,+0.00,+0.000,+0.0,1,
393,0.270,-0.065,+0.025,-0.225,+0.000,+0.022,-0.008,+0.075,-0.044,-0.059,-0.320,-1.46,+0.46,-9.99,+0.046,+0.145,1,-0.002,+0.00,+0.000,+0.0,1,
394,0.270,-0.058,+0.029,-0.225,+0.000,+0.019,-0.010,+0.075,-0.014,-0.041,-0.199,-1.47,+0.48,-10.22,+0.047,+0.143,1,-0.001,+0.00,+0.000,+0.0,1,
395,0.270,-0.031,+0.030,-0.225,+0.000,+0.010,-0.010,+0.075,+0.152,-0.045,+0.448,-1.50,+0.48,-10.27,+0.047,+0.145,1,-0.002,+0.00,+0.000,+0.0,1,
396,0.270,-0.011,+0.027,-0.150,+0.000,+0.004,-0.009,+0.050,+0.089,-0.086,+0.710,-1.59,+0.44,-9.93,+0.044,+0.158,0,-0.002,+0.00,+0.000,+0.0,1,
397,0.270,+0.006,+0.030,-0.075,+0.000,-0.002,-0.010,+0.025,+0.039,-0.071,+0.444,-1.66,+0.41,-9.94,+0.041,+0.165,0,-0.002,+0.00,+0.000,+0.0,1,
398,0.270,+0.008,+0.032,-0.052,+0.000,-0.003,-0.011,+0.017,-0.016,-0.073,+0.120,-1.72,+0.39,-9.96,+0.039,+0.171,0,-0.002,+0.00,+0.000,+0.0,1,
399,0.270,+0.091,+0.032,+0.315,+0.000,-0.030,-0.011,-0.105,-0.020,-0.079,+0.072,-1.61,+0.33,-10.04,+0.033,+0.159,1,-0.002,+0.00,+0.000,+0.0,1,
400,0.270,+0.097,+0.035,+0.335,+0.000,-0.032,-0.012,-0.112,-0.018,-0.080,+0.084,-1.77,+0.39,-9.97,+0.039,+0.176,1,-0.002,+0.00,+0.000,+0.0,1,
401,0.270,+0.061,+0.036,+0.321,+0.000,-0.020,-0.012,-0.107,-0.252,-0.082,-0.887,-1.78,+0.43,-10.17,+0.042,+0.173,1,-0.003,+0.00,+0.000,+0.0,1,
402,0.424,+0.295,+0.034,+1.050,+0.307,-0.098,-0.011,-0.350,-0.163,-0.100,-0.914,-1.75,+0.51,-9.94,+0.051,+0.174,1,-0.004,+0.00,+0.000,+0.0,1,
403,0.270,+0.263,+0.037,+1.050,+0.000,-0.088,-0.012,-0.350,-0.306,-0.042,-0.912,-1.74,+0.54,-13.21,+0.041,+0.131,1,-0.004,+0.00,+0.000,+0.0,1,
404,0.270,-0.103,+0.032,+0.061,+0.000,+0.034,-0.011,-0.020,-0.678,-0.061,-2.480,-1.64,+0.65,-14.01,+0.046,+0.117,1,-0.003,+0.00,+0.000,+0.0,1,
405,0.270,-0.128,+0.020,-0.075,+0.000,+0.043,-0.007,+0.025,-0.391,-0.125,-2.844,-1.48,+0.86,-14.16,+0.061,+0.104,1,-0.001,+0.00,+0.000,+0.0,1,
406,0.270,-0.053,+0.032,-0.116,+0.000,+0.018,-0.011,+0.039,+0.320,+0.006,+0.121,-1.38,+1.03,-13.56,+0.076,+0.101,1,-0.002,+0.00,+0.000,+0.0,1,
407,0.270,-0.031,+0.023,-0.116,+0.000,+0.010,-0.008,+0.039,+0.238,-0.114,+0.979,-1.44,+0.99,-7.28,+0.136,+0.194,0,-0.002,+0.00,+0.000,+0.0,1,
408,0.270,-0.032,+0.031,-0.116,+0.000,+0.011,-0.010,+0.039,+0.052,-0.088,+0.503,-1.54,+0.92,-7.03,+0.130,+0.214,0,-0.001,+0.00,+0.000,+0.0,1,
409,0.270,-0.019,+0.037,-0.116,+0.000,+0.006,-0.012,+0.039,+0.048,-0.070,+0.103,-1.58,+0.90,-7.80,+0.115,+0.198,0,-0.001,+0.00,+0.000,+0.0,1,
410,0.270,-0.007,+0.037,-0.116,+0.000,+0.002,-0.012,+0.039,+0.051,-0.097,+0.123,-1.61,+0.90,-8.73,+0.103,+0.182,0,-0.002,+0.00,+0.000,+0.0,1,
411,0.270,+0.000,+0.036,-0.116,+0.000,-0.000,-0.012,+0.039,+0.024,-0.104,+0.262,-1.64,+0.89,-9.23,+0.096,+0.175,0,-20.002,-20.00,+0.000,+0.0,1,collision
