step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
389,0.270,+0.103,-0.017,+0.300,+0.000,-0.034,+0.006,-0.100,-0.217,+0.040,-0.808,-0.42,+2.03,-9.79,+0.204,+0.042,1,-0.001,+0.00,+0.000,+0.0,1,
390,0.270,+0.104,-0.020,+0.300,+0.000,-0.035,+0.007,-0.100,-0.252,+0.031,-0.670,-0.41,+2.07,-9.81,+0.208,+0.041,1,-0.001,+0.00,+0.000,+0.0,1,
391,0.270,+0.102,-0.021,+0.300,+0.000,-0.034,+0.007,-0.100,-0.256,+0.043,-0.619,-0.40,+2.09,-9.84,+0.210,+0.040,1,-0.002,+0.00,+0.000,+0.0,1,
392,0.270,+0.107,-0.022,+0.300,+0.000,-0.036,+0.007,-0.100,-0.253,+0.050,-0.653,-0.40,+2.13,-9.86,+0.213,+0.039,1,-0.002,+0.00,+0.000,+0.0,1,
393,0.270,+0.108,-0.023,+0.300,+0.000,-0.036,+0.008,-0.100,-0.262,+0.051,-0.683,-0.40,+2.22,-9.86,+0.221,+0.039,1,-0.003,+0.00,+0.000,+0.0,1,
394,0.270,+0.105,-0.023,+0.300,+0.000,-0.035,+0.008,-0.100,-0.264,+0.053,-0.671,-0.38,+2.25,-9.87,+0.224,+0.038,1,-0.001,+0.00,+0.000,+0.0,1,
395,0.270,+0.066,-0.024,+0.113,+0.000,-0.022,+0.008,-0.038,-0.261,+0.054,-0.666,-0.38,+2.30,-9.87,+0.228,+0.038,1,-0.002,+0.00,+0.000,+0.0,1,
396,0.270,+0.043,-0.026,-0.050,+0.000,-0.014,+0.009,+0.017,-0.205,+0.053,-0.537,-0.37,+2.33,-9.88,+0.231,+0.036,1,-0.002,+0.00,+0.000,+0.0,1,
397,0.270,+0.061,-0.026,-0.050,+0.000,-0.020,+0.009,+0.017,-0.119,+0.059,-0.062,-0.38,+2.34,-9.95,+0.231,+0.037,1,-0.001,+0.00,+0.000,+0.0,1,
398,0.270,+0.075,-0.027,-0.038,+0.000,-0.025,+0.009,+0.013,-0.117,+0.062,+0.237,-0.37,+2.33,-9.91,+0.231,+0.036,1,-0.001,+0.00,+0.000,+0.0,1,
399,0.270,+0.093,-0.026,+0.050,+0.000,-0.031,+0.009,-0.017,-0.185,+0.065,+0.194,-0.46,+2.31,-9.88,+0.229,+0.045,1,-0.002,+0.00,+0.000,+0.0,1,
400,0.270,+0.105,-0.015,+0.100,+0.000,-0.035,+0.005,-0.033,-0.207,+0.066,+0.045,-1.66,+2.04,-9.54,+0.211,+0.169,1,-0.002,+0.00,+0.000,+0.0,1,
401,0.270,+0.101,-0.017,+0.123,+0.000,-0.034,+0.006,-0.041,-0.259,+0.038,-0.254,-0.54,+2.30,-9.90,+0.228,+0.053,1,-0.001,+0.00,+0.000,+0.0,1,
402,0.270,+0.109,-0.020,+0.135,+0.000,-0.036,+0.007,-0.045,-0.257,+0.032,-0.288,-0.55,+2.31,-9.90,+0.229,+0.054,1,-0.002,+0.00,+0.000,+0.0,1,
403,0.270,+0.112,-0.018,+0.149,+0.000,-0.037,+0.006,-0.050,-0.262,+0.048,-0.294,-0.57,+2.32,-9.91,+0.230,+0.056,1,-0.001,+0.00,+0.000,+0.0,1,
404,0.270,+0.116,-0.019,+0.164,+0.000,-0.039,+0.006,-0.055,-0.273,+0.047,-0.309,-0.58,+2.34,-9.92,+0.231,+0.057,1,-0.002,+0.00,+0.000,+0.0,1,
405,0.345,+0.224,-0.019,+0.654,+0.150,-0.075,+0.006,-0.218,-0.280,+0.045,-0.344,-0.59,+2.33,-9.93,+0.231,+0.058,1,+0.072,+0.00,+0.074,+0.0,1,
406,0.346,+0.210,-0.010,+0.706,+0.152,-0.070,+0.003,-0.235,-0.448,+0.106,-0.776,-0.83,+2.26,-12.37,+0.181,+0.066,1,+0.038,+0.00,+0.041,+0.0,1,
407,0.346,+0.165,-0.006,+0.685,+0.152,-0.055,+0.002,-0.228,-0.584,+0.055,-1.703,-1.79,+2.03,-12.06,+0.166,+0.145,1,-0.003,+0.00,+0.000,+0.0,1,
408,0.344,+0.139,-0.010,+0.629,+0.149,-0.046,+0.003,-0.210,-0.428,+0.006,-1.803,-0.40,+2.66,-14.34,+0.183,+0.027,1,-0.002,+0.00,+0.000,+0.0,1,
409,0.270,-0.042,-0.008,-0.122,+0.000,+0.014,+0.003,+0.041,-0.372,+0.016,-1.555,-0.33,+2.74,-14.46,+0.187,+0.023,1,-0.003,+0.00,+0.000,+0.0,1,
410,0.270,+0.025,-0.007,-0.169,+0.000,-0.008,+0.002,+0.056,+0.114,+0.056,+0.154,-0.23,+2.83,-9.46,+0.291,+0.023,1,-0.001,+0.00,+0.000,+0.0,1,
411,0.270,+0.051,-0.013,-0.169,+0.000,-0.017,+0.004,+0.056,+0.034,-0.018,+0.792,-0.71,+2.62,-6.64,+0.376,+0.099,1,-0.002,+0.00,+0.000,+0.0,1,
412,0.270,+0.059,-0.013,-0.169,+0.000,-0.020,+0.004,+0.056,-0.130,+0.012,+0.691,-0.40,+2.68,-6.58,+0.388,+0.056,1,-0.003,+0.00,+0.000,+0.0,1,
413,0.270,+0.069,-0.014,-0.169,+0.000,-0.023,+0.005,+0.056,-0.149,+0.026,+0.262,-0.51,+2.59,-8.55,+0.294,+0.057,1,-0.002,+0.00,+0.000,+0.0,1,
414,0.270,+0.075,-0.015,-0.169,+0.000,-0.025,+0.005,+0.056,-0.170,+0.026,+0.337,-0.54,+2.58,-9.11,+0.276,+0.057,1,-0.001,+0.00,+0.000,+0.0,1,
415,0.270,+0.081,-0.012,-0.169,+0.000,-0.027,+0.004,+0.056,-0.176,+0.028,+0.387,-1.00,+2.35,-9.33,+0.247,+0.104,1,-0.002,+0.00,+0.000,+0.0,1,
416,0.270,+0.084,-0.012,-0.169,+0.000,-0.028,+0.004,+0.056,-0.191,+0.031,+0.401,-0.67,+2.47,-9.65,+0.251,+0.067,1,-0.002,+0.00,+0.000,+0.0,1,
417,0.270,+0.600,-0.013,+1.050,+0.000,-0.200,+0.004,-0.350,-0.207,+0.026,+0.371,-0.75,+2.42,-9.80,+0.242,+0.074,1,-0.005,+0.00,+0.000,+0.0,1,
418,0.270,+0.462,+0.028,+1.050,+0.000,-0.154,-0.009,-0.350,-1.223,+0.292,-0.508,-0.83,+2.37,-17.86,+0.132,+0.046,1,-0.003,+0.00,+0.000,+0.0,1,
419,0.270,+0.368,+0.021,+1.050,+0.000,-0.123,-0.007,-0.350,-1.311,+0.127,-2.203,-0.78,+2.45,-17.01,+0.143,+0.046,1,-0.002,+0.00,+0.000,+0.0,1,
420,0.270,+0.370,-0.014,+1.050,+0.000,-0.123,+0.005,-0.350,-1.004,-0.144,-3.230,-0.61,+2.68,-9.93,+0.263,+0.059,1,-0.003,+0.00,+0.000,+0.0,1,
421,0.270,+0.295,-0.012,+1.050,+0.000,-0.098,+0.004,-0.350,-0.864,-0.047,-2.972,-0.41,+2.90,-7.29,+0.379,+0.052,1,-0.002,+0.00,+0.000,+0.0,1,
422,0.270,+0.292,-0.008,+1.050,+0.000,-0.097,+0.003,-0.350,-0.882,+0.035,-2.613,-0.28,+2.95,-7.51,+0.374,+0.034,1,-0.003,+0.00,+0.000,+0.0,1,
423,0.270,+0.190,-0.014,+1.050,+0.000,-0.063,+0.005,-0.350,-0.686,+0.033,-2.359,-0.13,+3.10,-8.83,+0.338,+0.014,1,-0.003,+0.00,+0.000,+0.0,1,
424,0.270,+0.231,-0.023,+1.050,+0.000,-0.077,+0.008,-0.350,-0.558,+0.011,-2.530,-0.04,+3.18,-9.64,+0.318,+0.004,1,-0.003,+0.00,+0.000,+0.0,1,
425,0.270,+0.175,-0.024,+1.050,+0.000,-0.058,+0.008,-0.350,-0.507,+0.052,-2.591,+0.02,+3.21,-10.02,+0.310,-0.002,1,-0.003,+0.00,+0.000,+0.0,1,
426,0.270,+0.103,-0.043,+0.925,+0.000,-0.034,+0.014,-0.308,-0.507,+0.051,-2.547,+1.90,+4.19,-10.84,+0.369,-0.163,1,-0.002,+0.00,+0.000,+0.0,1,
427,0.270,+0.113,-0.049,+0.825,+0.000,-0.038,+0.016,-0.275,-0.311,+0.070,-2.394,+0.56,+3.40,-10.40,+0.316,-0.051,1,-0.003,+0.00,+0.000,+0.0,1,
428,0.270,+0.130,-0.041,+0.825,+0.000,-0.043,+0.014,-0.275,-0.254,+0.110,-2.066,-0.45,+2.88,-10.06,+0.279,+0.043,1,-0.003,+0.00,+0.000,+0.0,1,
429,0.270,+0.137,-0.043,+0.825,+0.000,-0.046,+0.014,-0.275,-0.308,+0.115,-1.821,+0.11,+3.03,-10.32,+0.285,-0.010,1,-0.002,+0.00,+0.000,+0.0,1,
430,0.270,+0.138,-0.046,+0.825,+0.000,-0.046,+0.015,-0.275,-0.350,+0.097,-1.875,+0.12,+2.92,-10.42,+0.273,-0.011,1,-0.003,+0.00,+0.000,+0.0,1,
431,0.313,+0.078,-0.047,+0.539,+0.085,-0.026,+0.016,-0.180,-0.351,+0.105,-1.975,+0.23,+2.82,-10.44,+0.264,-0.022,1,-0.002,+0.00,+0.000,+0.0,1,
432,0.309,+0.076,-0.050,+0.469,+0.077,-0.025,+0.017,-0.156,-0.263,+0.102,-1.721,+0.30,+2.72,-11.13,+0.240,-0.026,1,-0.002,+0.00,+0.000,+0.0,1,
433,0.305,+0.088,-0.051,+0.450,+0.070,-0.029,+0.017,-0.150,-0.181,+0.111,-1.023,+0.34,+2.63,-12.09,+0.214,-0.028,1,-0.002,+0.00,+0.000,+0.0,1,
434,0.303,+0.094,-0.053,+0.457,+0.065,-0.031,+0.018,-0.152,-0.223,+0.123,-0.855,+0.37,+2.56,-12.34,+0.204,-0.029,1,-0.002,+0.00,+0.000,+0.0,1,
435,0.300,+0.096,-0.054,+0.462,+0.061,-0.032,+0.018,-0.154,-0.240,+0.124,-1.009,+0.40,+2.49,-12.36,+0.198,-0.032,1,-0.002,+0.00,+0.000,+0.0,1,stuck
