step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
130,0.270,+0.113,-0.020,+0.279,+0.000,-0.038,+0.007,-0.093,-0.303,+0.034,-0.759,-0.35,+2.54,-10.14,+0.245,+0.034,1,+9.998,+0.00,+0.000,+10.0,1,
131,0.270,+0.127,-0.021,+0.321,+0.000,-0.042,+0.007,-0.107,-0.277,+0.047,-0.571,-0.31,+2.51,-10.16,+0.243,+0.030,1,-0.001,+0.00,+0.000,+0.0,1,
132,0.270,+0.129,-0.024,+0.321,+0.000,-0.043,+0.008,-0.107,-0.291,+0.050,-0.593,-0.29,+2.50,-10.19,+0.241,+0.028,1,-10.002,+0.00,+0.000,+0.0,0,
133,0.270,+0.125,-0.026,+0.321,+0.000,-0.042,+0.009,-0.107,-0.320,+0.054,-0.710,-0.27,+2.48,-10.20,+0.238,+0.025,1,-0.002,+0.00,+0.000,+0.0,0,
134,0.270,+0.125,-0.027,+0.321,+0.000,-0.042,+0.009,-0.107,-0.309,+0.059,-0.750,-0.22,+2.45,-10.19,+0.236,+0.021,1,-0.002,+0.00,+0.000,+0.0,0,
135,0.270,+0.124,-0.029,+0.321,+0.000,-0.041,+0.010,-0.107,-0.307,+0.063,-0.719,-0.20,+2.43,-10.19,+0.234,+0.019,1,-0.002,+0.00,+0.000,+0.0,0,
136,0.270,+0.122,-0.030,+0.321,+0.000,-0.041,+0.010,-0.107,-0.307,+0.069,-0.709,-0.17,+2.39,-10.21,+0.230,+0.016,1,-0.001,+0.00,+0.000,+0.0,0,
137,0.270,+0.052,-0.033,-0.000,+0.000,-0.017,+0.011,+0.000,-0.306,+0.070,-0.713,-0.16,+2.37,-10.21,+0.228,+0.015,1,+9.998,+0.00,+0.000,+10.0,1,
138,0.270,+0.076,-0.033,-0.000,+0.000,-0.025,+0.011,+0.000,-0.135,+0.076,-0.273,-0.14,+2.33,-10.30,+0.222,+0.013,1,-0.002,+0.00,+0.000,+0.0,1,
139,0.270,+0.078,-0.035,-0.000,+0.000,-0.026,+0.012,+0.000,-0.169,+0.074,+0.181,-0.15,+2.26,-10.21,+0.218,+0.014,1,-0.002,+0.00,+0.000,+0.0,1,
140,0.270,+0.077,-0.035,-0.000,+0.000,-0.026,+0.012,+0.000,-0.208,+0.084,+0.136,-0.16,+2.20,-10.19,+0.212,+0.016,1,-10.002,+0.00,+0.000,+0.0,0,
141,0.270,+0.080,-0.035,-0.000,+0.000,-0.027,+0.012,+0.000,-0.193,+0.083,-0.027,-0.17,+2.14,-10.19,+0.207,+0.016,1,-0.001,+0.00,+0.000,+0.0,0,
142,0.270,+0.084,-0.037,-0.000,+0.000,-0.028,+0.012,+0.000,-0.195,+0.082,-0.050,-0.17,+2.08,-10.19,+0.201,+0.017,1,-0.002,+0.00,+0.000,+0.0,0,
143,0.270,+0.083,-0.036,-0.000,+0.000,-0.028,+0.012,+0.000,-0.208,+0.087,+0.003,-0.18,+2.00,-10.19,+0.194,+0.018,1,-0.001,+0.00,+0.000,+0.0,0,
144,0.270,+0.082,-0.036,-0.000,+0.000,-0.027,+0.012,+0.000,-0.208,+0.088,+0.014,-0.19,+1.96,-10.19,+0.190,+0.018,0,-0.002,+0.00,+0.000,+0.0,0,
145,0.270,+0.082,-0.036,-0.000,+0.000,-0.027,+0.012,+0.000,-0.204,+0.087,+0.003,-0.20,+1.89,-10.18,+0.183,+0.019,0,+9.998,+0.00,+0.000,+10.0,1,
146,0.270,+0.081,-0.036,-0.000,+0.000,-0.027,+0.012,+0.000,-0.204,+0.087,-0.004,-0.21,+1.83,-10.18,+0.177,+0.020,0,-0.001,+0.00,+0.000,+0.0,1,
147,0.270,+0.082,-0.037,-0.000,+0.000,-0.027,+0.012,+0.000,-0.202,+0.087,-0.002,-0.21,+1.79,-10.18,+0.174,+0.021,0,-10.002,+0.00,+0.000,+0.0,0,
148,0.270,+0.080,-0.036,-0.000,+0.000,-0.027,+0.012,+0.000,-0.203,+0.088,+0.001,-0.23,+1.72,-10.18,+0.167,+0.022,0,-0.001,+0.00,+0.000,+0.0,0,
149,0.270,+0.078,-0.036,-0.000,+0.000,-0.026,+0.012,+0.000,-0.201,+0.088,+0.001,-0.24,+1.66,-10.18,+0.162,+0.023,0,-0.002,+0.00,+0.000,+0.0,0,
150,0.270,+0.076,-0.035,-0.000,+0.000,-0.025,+0.012,+0.000,-0.195,+0.087,-0.000,-0.25,+1.60,-10.17,+0.156,+0.024,0,-0.002,+0.00,+0.000,+0.0,0,
151,0.270,+0.074,-0.035,-0.000,+0.000,-0.025,+0.012,+0.000,-0.189,+0.086,-0.000,-0.26,+1.55,-10.17,+0.151,+0.025,0,-0.002,+0.00,+0.000,+0.0,0,
152,0.270,+0.074,-0.035,-0.000,+0.000,-0.025,+0.012,+0.000,-0.186,+0.085,-0.000,-0.27,+1.50,-10.17,+0.146,+0.026,0,+9.998,+0.00,+0.000,+10.0,1,
153,0.270,+0.072,-0.035,-0.000,+0.000,-0.024,+0.012,+0.000,-0.184,+0.085,+0.000,-0.28,+1.44,-10.17,+0.141,+0.028,0,-0.002,+0.00,+0.000,+0.0,1,
154,0.270,+0.069,-0.034,-0.000,+0.000,-0.023,+0.011,+0.000,-0.181,+0.085,+0.000,-0.30,+1.39,-10.16,+0.136,+0.029,0,-0.002,+0.00,+0.000,+0.0,1,
155,0.270,+0.067,-0.033,-0.000,+0.000,-0.022,+0.011,+0.000,-0.173,+0.083,-0.000,-0.31,+1.33,-10.16,+0.130,+0.030,0,-10.001,+0.00,+0.000,+0.0,0,
156,0.270,+0.067,-0.034,-0.000,+0.000,-0.022,+0.011,+0.000,-0.168,+0.082,-0.000,-0.32,+1.29,-10.15,+0.126,+0.031,0,-0.002,+0.00,+0.000,+0.0,0,
157,0.270,+0.064,-0.033,-0.000,+0.000,-0.021,+0.011,+0.000,-0.165,+0.082,+0.000,-0.34,+1.22,-10.15,+0.120,+0.033,0,-0.001,+0.00,+0.000,+0.0,0,
158,0.270,+0.061,-0.032,-0.000,+0.000,-0.020,+0.011,+0.000,-0.164,+0.082,+0.000,-0.35,+1.19,-10.14,+0.117,+0.034,0,-0.001,+0.00,+0.000,+0.0,0,
159,0.270,+0.059,-0.031,-0.000,+0.000,-0.020,+0.010,+0.000,-0.156,+0.079,-0.000,-0.36,+1.15,-10.14,+0.112,+0.035,0,-0.002,+0.00,+0.000,+0.0,0,
160,0.270,+0.057,-0.031,-0.000,+0.000,-0.019,+0.010,+0.000,-0.146,+0.077,-0.000,-0.38,+1.08,-10.13,+0.106,+0.037,0,+9.998,+0.00,+0.000,+10.0,1,
161,0.270,+0.056,-0.031,-0.000,+0.000,-0.019,+0.010,+0.000,-0.144,+0.076,+0.000,-0.39,+1.05,-10.13,+0.103,+0.038,0,-0.002,+0.00,+0.000,+0.0,1,
162,0.270,+0.053,-0.030,-0.000,+0.000,-0.018,+0.010,+0.000,-0.140,+0.075,+0.000,-0.40,+1.00,-10.12,+0.098,+0.040,1,-10.002,+0.00,+0.000,+0.0,0,
163,0.270,+0.051,-0.029,-0.000,+0.000,-0.017,+0.010,+0.000,-0.134,+0.074,-0.000,-0.42,+0.94,-10.11,+0.093,+0.042,1,+0.019,+0.00,+0.020,+0.0,0,
164,0.270,+0.049,-0.028,-0.000,+0.000,-0.016,+0.009,+0.000,-0.129,+0.072,-0.000,-0.44,+0.91,-10.11,+0.090,+0.043,1,-0.002,+0.00,+0.000,+0.0,0,
165,0.270,+0.047,-0.028,-0.000,+0.000,-0.016,+0.009,+0.000,-0.121,+0.069,-0.000,-0.46,+0.86,-10.10,+0.085,+0.045,1,-0.001,+0.00,+0.000,+0.0,0,
166,0.270,+0.043,-0.026,-0.000,+0.000,-0.014,+0.009,+0.000,-0.120,+0.069,-0.000,-0.65,+0.49,-10.01,+0.049,+0.065,0,-0.001,+0.00,+0.000,+0.0,0,
167,0.270,+0.041,-0.025,-0.000,+0.000,-0.014,+0.008,+0.000,-0.111,+0.066,+0.000,-0.48,+0.79,-10.09,+0.078,+0.048,1,+9.998,+0.00,+0.000,+10.0,1,
168,0.270,+0.040,-0.025,-0.000,+0.000,-0.013,+0.008,+0.000,-0.103,+0.062,+0.000,-0.50,+0.75,-10.08,+0.074,+0.050,1,-0.002,+0.00,+0.000,+0.0,1,
169,0.270,+0.038,-0.024,-0.000,+0.000,-0.013,+0.008,+0.000,-0.101,+0.062,-0.000,-0.52,+0.71,-10.07,+0.071,+0.051,1,-0.002,+0.00,+0.000,+0.0,1,
170,0.270,+0.036,-0.023,-0.000,+0.000,-0.012,+0.008,+0.000,-0.097,+0.060,-0.000,-0.53,+0.68,-10.07,+0.067,+0.053,1,-10.001,+0.00,+0.000,+0.0,0,
171,0.270,+0.036,-0.023,-0.000,+0.000,-0.012,+0.008,+0.000,-0.092,+0.059,-0.000,-0.55,+0.64,-10.06,+0.063,+0.055,1,-0.002,+0.00,+0.000,+0.0,0,
172,0.270,+0.034,-0.023,-0.000,+0.000,-0.011,+0.008,+0.000,-0.090,+0.058,-0.000,-0.57,+0.61,-10.05,+0.060,+0.056,1,-0.002,+0.00,+0.000,+0.0,0,
173,0.270,+0.032,-0.022,-0.000,+0.000,-0.011,+0.007,+0.000,-0.087,+0.057,+0.000,-0.59,+0.57,-10.04,+0.057,+0.058,1,-0.002,+0.00,+0.000,+0.0,0,
174,0.270,+0.030,-0.021,-0.000,+0.000,-0.010,+0.007,+0.000,-0.082,+0.054,-0.000,-0.61,+0.54,-10.04,+0.054,+0.060,1,-0.002,+0.00,+0.000,+0.0,0,
175,0.270,+0.029,-0.020,-0.000,+0.000,-0.010,+0.007,+0.000,-0.077,+0.052,+0.000,-0.63,+0.50,-10.03,+0.050,+0.063,1,+9.999,+0.00,+0.000,+10.0,1,
176,0.270,+0.028,-0.020,-0.000,+0.000,-0.009,+0.007,+0.000,-0.075,+0.051,-0.000,-0.64,+0.48,-10.02,+0.048,+0.064,0,-0.002,+0.00,+0.000,+0.0,1,
177,0.270,+0.026,-0.019,-0.000,+0.000,-0.009,+0.006,+0.000,-0.070,+0.049,-0.000,-0.67,+0.44,-10.01,+0.044,+0.067,0,-10.002,+0.00,+0.000,+0.0,0,
178,0.270,+0.025,-0.018,-0.000,+0.000,-0.008,+0.006,+0.000,-0.067,+0.047,-0.000,-0.69,+0.41,-10.00,+0.041,+0.069,0,-0.002,+0.00,+0.000,+0.0,0,
179,0.270,+0.023,-0.017,-0.000,+0.000,-0.008,+0.006,+0.000,-0.064,+0.045,-0.000,-0.71,+0.39,-10.00,+0.039,+0.070,0,-0.002,+0.00,+0.000,+0.0,0,
180,0.270,+0.022,-0.016,-0.000,+0.000,-0.007,+0.005,+0.000,-0.059,+0.042,-0.000,-0.73,+0.36,-9.99,+0.036,+0.073,0,-0.001,+0.00,+0.000,+0.0,0,
181,0.270,+0.021,-0.015,-0.000,+0.000,-0.007,+0.005,+0.000,-0.056,+0.041,-0.000,-0.75,+0.33,-9.98,+0.033,+0.075,0,-0.002,+0.00,+0.000,+0.0,0,
182,0.270,+0.020,-0.014,-0.000,+0.000,-0.007,+0.005,+0.000,-0.054,+0.039,-0.000,-0.77,+0.31,-9.97,+0.031,+0.077,0,+9.998,+0.00,+0.000,+10.0,1,
183,0.270,+0.018,-0.014,-0.000,+0.000,-0.006,+0.005,+0.000,-0.050,+0.037,-0.000,-0.78,+0.30,-9.97,+0.030,+0.078,0,-0.002,+0.00,+0.000,+0.0,1,
184,0.270,+0.017,-0.013,-0.000,+0.000,-0.006,+0.004,+0.000,-0.047,+0.034,-0.000,-0.81,+0.26,-9.96,+0.026,+0.082,0,-0.002,+0.00,+0.000,+0.0,1,
185,0.270,+0.016,-0.012,-0.000,+0.000,-0.005,+0.004,+0.000,-0.044,+0.032,-0.000,-0.84,+0.24,-9.95,+0.024,+0.084,1,-10.001,+0.00,+0.000,+0.0,0,
186,0.270,+0.015,-0.011,-0.000,+0.000,-0.005,+0.004,+0.000,-0.042,+0.030,-0.000,-0.86,+0.22,-9.94,+0.022,+0.086,1,-0.002,+0.00,+0.000,+0.0,0,
187,0.270,+0.014,-0.010,-0.000,+0.000,-0.005,+0.003,+0.000,-0.039,+0.027,-0.000,-0.88,+0.20,-9.93,+0.020,+0.088,1,-0.002,+0.00,+0.000,+0.0,0,
188,0.270,+0.013,-0.009,-0.000,+0.000,-0.004,+0.003,+0.000,-0.036,+0.025,+0.000,-0.90,+0.18,-9.93,+0.018,+0.090,0,-0.002,+0.00,+0.000,+0.0,0,
189,0.270,+0.012,-0.008,-0.000,+0.000,-0.004,+0.003,+0.000,-0.033,+0.023,+0.000,-0.92,+0.16,-9.92,+0.016,+0.093,0,-0.001,+0.00,+0.000,+0.0,0,
190,0.270,+0.011,-0.007,-0.000,+0.000,-0.004,+0.002,+0.000,-0.030,+0.020,+0.000,-0.95,+0.14,-9.91,+0.015,+0.095,0,+9.998,+0.00,+0.000,+10.0,1,
191,0.270,+0.010,-0.006,-0.000,+0.000,-0.003,+0.002,+0.000,-0.029,+0.018,-0.000,-0.96,+0.13,-9.90,+0.013,+0.097,0,-0.002,+0.00,+0.000,+0.0,1,
192,0.270,+0.009,-0.005,-0.000,+0.000,-0.003,+0.002,+0.000,-0.026,+0.015,-0.000,-0.99,+0.12,-9.90,+0.012,+0.099,0,-0.001,+0.00,+0.000,+0.0,1,
193,0.270,+0.008,-0.004,-0.000,+0.000,-0.003,+0.001,+0.000,-0.024,+0.013,-0.000,-1.01,+0.10,-9.89,+0.010,+0.102,0,-10.002,+0.00,+0.000,+0.0,0,
194,0.270,+0.007,-0.003,-0.000,+0.000,-0.002,+0.001,+0.000,-0.022,+0.011,-0.000,-1.03,+0.09,-9.88,+0.009,+0.104,0,-0.002,+0.00,+0.000,+0.0,0,
195,0.270,+0.007,-0.002,-0.000,+0.000,-0.002,+0.001,+0.000,-0.020,+0.008,-0.000,-1.06,+0.07,-9.87,+0.007,+0.107,0,-0.001,+0.00,+0.000,+0.0,0,
196,0.270,+0.006,-0.001,-0.000,+0.000,-0.002,+0.000,+0.000,-0.018,+0.006,-0.000,-1.07,+0.06,-9.87,+0.007,+0.108,0,-0.002,+0.00,+0.000,+0.0,0,
197,0.270,+0.005,+0.000,-0.000,+0.000,-0.002,-0.000,+0.000,-0.016,+0.003,-0.000,-1.10,+0.05,-9.86,+0.005,+0.111,0,+9.998,+0.00,+0.000,+10.0,1,
198,0.270,+0.004,+0.002,-0.000,+0.000,-0.001,-0.001,+0.000,-0.015,+0.001,-0.000,-1.15,-0.03,-9.84,-0.003,+0.117,0,-0.002,+0.00,+0.000,+0.0,1,
199,0.270,+0.004,+0.003,-0.000,+0.000,-0.001,-0.001,+0.000,-0.012,-0.002,+0.000,-1.14,+0.04,-9.85,+0.004,+0.116,1,-0.001,+0.00,+0.000,+0.0,1,
200,0.270,+0.003,+0.004,-0.000,+0.000,-0.001,-0.001,+0.000,-0.010,-0.004,+0.000,-1.16,+0.03,-9.84,+0.003,+0.118,1,-10.001,+0.00,+0.000,+0.0,0,
201,0.270,+0.003,+0.004,-0.000,+0.000,-0.001,-0.001,+0.000,-0.009,-0.008,-0.000,-1.19,+0.02,-9.84,+0.002,+0.120,1,-0.002,+0.00,+0.000,+0.0,0,
202,0.270,+0.002,+0.005,-0.000,+0.000,-0.001,-0.002,+0.000,-0.008,-0.010,-0.000,-1.21,+0.01,-9.83,+0.001,+0.122,1,-0.002,+0.00,+0.000,+0.0,0,
203,0.270,+0.002,+0.006,-0.000,+0.000,-0.001,-0.002,+0.000,-0.007,-0.012,-0.000,-1.22,+0.02,-9.83,+0.002,+0.124,1,-0.002,+0.00,+0.000,+0.0,0,
204,0.270,+0.002,+0.007,-0.000,+0.000,-0.001,-0.002,+0.000,-0.006,-0.014,+0.000,-1.25,+0.01,-9.82,+0.001,+0.126,1,-0.001,+0.00,+0.000,+0.0,0,
205,0.270,+0.002,+0.009,-0.000,+0.000,-0.001,-0.003,+0.000,-0.006,-0.016,+0.000,-1.27,+0.00,-9.82,+0.000,+0.128,1,+9.998,+0.00,+0.000,+10.0,1,
206,0.270,+0.001,+0.009,-0.000,+0.000,-0.000,-0.003,+0.000,-0.005,-0.019,+0.000,-1.29,+0.00,-9.81,+0.000,+0.131,1,-0.002,+0.00,+0.000,+0.0,1,
207,0.270,+0.001,+0.010,-0.000,+0.000,-0.000,-0.003,+0.000,-0.004,-0.021,-0.000,-1.31,+0.00,-9.81,+0.000,+0.133,1,-0.002,+0.00,+0.000,+0.0,1,
208,0.270,+0.190,+0.011,+0.842,+0.000,-0.063,-0.004,-0.281,-0.003,-0.024,-0.000,-1.34,-0.00,-9.80,-0.000,+0.135,1,-9.998,+0.00,+0.006,+0.0,0,
209,0.270,+0.155,+0.024,+0.864,+0.000,-0.052,-0.008,-0.288,-0.269,+0.069,-0.527,-1.37,-0.02,-13.63,-0.002,+0.100,1,+0.002,+0.00,+0.004,+0.0,0,
210,0.270,+0.113,+0.019,+0.804,+0.000,-0.038,-0.006,-0.268,-0.387,+0.013,-1.978,-1.38,-0.02,-12.68,-0.001,+0.108,1,-0.002,+0.00,+0.000,+0.0,0,
211,0.270,+0.064,+0.008,+0.610,+0.000,-0.021,-0.003,-0.203,-0.278,-0.097,-2.481,-1.39,+0.01,-8.85,+0.001,+0.156,1,-0.002,+0.00,+0.000,+0.0,0,
212,0.270,+0.021,+0.015,+0.423,+0.000,-0.007,-0.005,-0.141,-0.190,-0.037,-1.750,-1.40,+0.03,-8.72,+0.003,+0.159,1,-0.002,+0.00,+0.000,+0.0,0,
213,0.270,+0.007,+0.018,+0.311,+0.000,-0.002,-0.006,-0.104,-0.060,-0.032,-0.878,-1.44,-0.00,-9.09,-0.000,+0.157,1,+9.998,+0.00,+0.000,+10.0,1,
214,0.270,+0.004,+0.017,+0.270,+0.000,-0.001,-0.006,-0.090,-0.017,-0.052,-0.556,-1.43,+0.05,-9.36,+0.005,+0.152,1,-0.002,+0.00,+0.000,+0.0,1,
215,0.270,+0.004,+0.016,+0.239,+0.000,-0.001,-0.005,-0.080,-0.013,-0.046,-0.569,-1.14,+0.50,-9.69,+0.051,+0.117,1,-10.002,+0.00,+0.000,+0.0,0,
216,0.270,-0.002,+0.017,+0.201,+0.000,+0.001,-0.006,-0.067,-0.013,-0.043,-0.578,-1.48,+0.05,-9.65,+0.005,+0.152,1,-0.002,+0.00,+0.000,+0.0,0,
217,0.270,-0.006,+0.018,+0.167,+0.000,+0.002,-0.006,-0.056,-0.002,-0.044,-0.478,-1.49,+0.07,-9.71,+0.007,+0.153,1,-0.002,+0.00,+0.000,+0.0,0,
218,0.270,-0.002,+0.019,+0.167,+0.000,+0.001,-0.006,-0.056,+0.011,-0.047,-0.365,-1.53,+0.05,-9.73,+0.005,+0.156,0,-0.001,+0.00,+0.000,+0.0,0,
219,0.270,+0.001,+0.021,+0.167,+0.000,-0.000,-0.007,-0.056,+0.007,-0.048,-0.333,-1.55,+0.05,-9.74,+0.005,+0.158,0,-0.002,+0.00,+0.000,+0.0,0,
220,0.270,+0.004,+0.020,+0.167,+0.000,-0.001,-0.007,-0.056,-0.006,-0.052,-0.367,-1.42,+0.27,-9.83,+0.028,+0.143,0,+9.998,+0.00,+0.000,+10.0,1,
221,0.270,+0.005,+0.021,+0.167,+0.000,-0.002,-0.007,-0.056,-0.008,-0.051,-0.378,-1.61,+0.05,-9.75,+0.005,+0.164,0,-0.002,+0.00,+0.000,+0.0,1,
222,0.270,+0.006,+0.023,+0.167,+0.000,-0.002,-0.008,-0.056,-0.013,-0.051,-0.372,-1.64,+0.05,-9.75,+0.005,+0.167,0,-0.002,+0.00,+0.000,+0.0,1,
223,0.270,-0.031,+0.024,-0.000,+0.000,+0.010,-0.008,+0.000,-0.015,-0.056,-0.366,-1.67,+0.05,-9.75,+0.005,+0.170,0,-10.001,+0.00,+0.000,+0.0,0,
224,0.270,-0.027,+0.026,-0.000,+0.000,+0.009,-0.009,+0.000,+0.005,-0.058,-0.334,-1.69,+0.05,-9.74,+0.005,+0.172,0,-0.002,+0.00,+0.000,+0.0,0,
225,0.270,-0.014,+0.027,-0.000,+0.000,+0.005,-0.009,+0.000,+0.075,-0.063,-0.009,-1.72,+0.05,-9.77,+0.005,+0.175,0,-0.002,+0.00,+0.000,+0.0,0,
226,0.270,-0.013,+0.028,-0.000,+0.000,+0.004,-0.009,+0.000,+0.046,-0.067,+0.097,-1.76,+0.04,-9.74,+0.004,+0.179,0,-0.001,+0.00,+0.000,+0.0,0,
227,0.270,-0.012,+0.030,-0.000,+0.000,+0.004,-0.010,+0.000,+0.025,-0.069,+0.013,-1.80,+0.03,-9.74,+0.003,+0.182,0,+9.998,+0.00,+0.000,+10.0,1,
228,0.270,-0.010,+0.032,-0.000,+0.000,+0.003,-0.011,+0.000,+0.029,-0.071,-0.027,-1.92,-0.09,-9.70,-0.010,+0.195,0,-0.001,+0.00,+0.000,+0.0,1,
229,0.270,-0.008,+0.034,-0.000,+0.000,+0.003,-0.011,+0.000,+0.026,-0.076,-0.011,-1.86,+0.02,-9.74,+0.002,+0.188,0,-0.001,+0.00,+0.000,+0.0,1,
230,0.270,-0.007,+0.035,-0.000,+0.000,+0.002,-0.012,+0.000,+0.020,-0.082,+0.006,-1.89,+0.02,-9.74,+0.002,+0.192,0,-10.002,+0.00,+0.000,+0.0,0,
231,0.270,-0.006,+0.036,-0.000,+0.000,+0.002,-0.012,+0.000,+0.017,-0.084,+0.004,-1.92,+0.01,-9.74,+0.001,+0.195,0,-0.002,+0.00,+0.000,+0.0,0,
232,0.270,-0.005,+0.037,-0.000,+0.000,+0.002,-0.012,+0.000,+0.015,-0.086,-0.001,-1.95,+0.01,-9.74,+0.001,+0.197,0,-0.001,+0.00,+0.000,+0.0,0,
233,0.270,-0.004,+0.039,-0.000,+0.000,+0.001,-0.013,+0.000,+0.012,-0.089,-0.002,-1.98,+0.01,-9.74,+0.001,+0.200,0,-0.002,+0.00,+0.000,+0.0,0,
234,0.270,-0.003,+0.040,-0.000,+0.000,+0.001,-0.013,+0.000,+0.010,-0.095,+0.000,-2.01,+0.01,-9.74,+0.001,+0.203,0,-0.002,+0.00,+0.000,+0.0,0,
235,0.270,-0.003,+0.041,-0.000,+0.000,+0.001,-0.014,+0.000,+0.009,-0.097,+0.000,-2.03,+0.00,-9.75,+0.000,+0.206,0,+9.998,+0.00,+0.000,+10.0,1,
236,0.270,-0.002,+0.042,-0.000,+0.000,+0.001,-0.014,+0.000,+0.007,-0.100,+0.000,-2.06,+0.00,-9.75,+0.000,+0.208,0,-0.001,+0.00,+0.000,+0.0,1,
237,0.270,-0.002,+0.044,-0.000,+0.000,+0.001,-0.015,+0.000,+0.006,-0.102,-0.000,-2.08,+0.00,-9.75,+0.000,+0.210,0,-0.001,+0.00,+0.000,+0.0,1,
238,0.270,-0.001,+0.046,-0.000,+0.000,+0.000,-0.015,+0.000,+0.005,-0.105,-0.000,-2.11,+0.00,-9.76,+0.000,+0.213,0,-10.002,+0.00,+0.000,+0.0,0,
239,0.270,-0.001,+0.047,-0.000,+0.000,+0.000,-0.016,+0.000,+0.004,-0.109,+0.000,-2.13,+0.00,-9.76,+0.000,+0.215,0,-0.002,+0.00,+0.000,+0.0,0,
240,0.270,-0.001,+0.047,-0.000,+0.000,+0.000,-0.016,+0.000,+0.003,-0.114,+0.000,-2.16,-0.00,-9.76,-0.000,+0.217,0,-0.001,+0.00,+0.000,+0.0,0,
241,0.270,-0.001,+0.048,-0.000,+0.000,+0.000,-0.016,+0.000,+0.003,-0.114,-0.000,-2.18,-0.00,-9.77,-0.000,+0.219,0,-0.002,+0.00,+0.000,+0.0,0,
242,0.270,-0.001,+0.049,-0.000,+0.000,+0.000,-0.016,+0.000,+0.002,-0.116,-0.000,-2.20,-0.00,-9.77,-0.000,+0.221,0,-0.001,+0.00,+0.000,+0.0,0,
243,0.270,-0.001,+0.051,-0.000,+0.000,+0.000,-0.017,+0.000,+0.002,-0.118,-0.000,-2.21,-0.00,-9.78,-0.000,+0.223,0,+9.998,+0.00,+0.000,+10.0,1,
244,0.270,-0.001,+0.052,-0.000,+0.000,+0.000,-0.017,+0.000,+0.002,-0.124,+0.000,-2.24,-0.01,-9.78,-0.001,+0.225,0,-0.002,+0.00,+0.000,+0.0,1,
245,0.270,-0.000,+0.052,-0.000,+0.000,+0.000,-0.017,+0.000,+0.002,-0.126,+0.000,-2.25,-0.01,-9.79,-0.001,+0.226,0,-10.002,+0.00,+0.000,+0.0,0,
246,0.270,-0.000,+0.053,-0.000,+0.000,+0.000,-0.018,+0.000,+0.001,-0.126,-0.000,-2.27,-0.01,-9.79,-0.001,+0.228,0,-0.002,+0.00,+0.000,+0.0,0,
247,0.270,-0.001,+0.054,-0.000,+0.000,+0.000,-0.018,+0.000,+0.001,-0.128,-0.000,-2.29,-0.01,-9.80,-0.001,+0.229,0,-0.001,+0.00,+0.000,+0.0,0,
248,0.270,-0.001,+0.056,-0.000,+0.000,+0.000,-0.019,+0.000,+0.001,-0.130,+0.000,-2.30,-0.02,-9.80,-0.002,+0.231,0,-0.002,+0.00,+0.000,+0.0,0,
249,0.270,-0.001,+0.056,-0.000,+0.000,+0.000,-0.019,+0.000,+0.002,-0.135,+0.000,-2.31,-0.02,-9.81,-0.002,+0.232,0,-0.002,+0.00,+0.000,+0.0,0,
250,0.270,-0.001,+0.056,-0.000,+0.000,+0.000,-0.019,+0.000,+0.002,-0.137,+0.000,-2.33,-0.03,-9.81,-0.003,+0.233,0,+9.998,+0.00,+0.000,+10.0,1,
251,0.270,-0.001,+0.057,-0.000,+0.000,+0.000,-0.019,+0.000,+0.002,-0.136,+0.000,-2.34,-0.03,-9.82,-0.003,+0.234,0,-0.002,+0.00,+0.000,+0.0,1,
252,0.270,-0.001,+0.057,-0.000,+0.000,+0.000,-0.019,+0.000,+0.002,-0.138,+0.000,-2.35,-0.04,-9.82,-0.004,+0.235,0,-0.001,+0.00,+0.000,+0.0,1,
253,0.270,-0.001,+0.059,-0.000,+0.000,+0.000,-0.020,+0.000,+0.002,-0.139,+0.000,-2.36,-0.04,-9.83,-0.004,+0.235,0,-10.002,+0.00,+0.000,+0.0,0,
254,0.270,-0.001,+0.059,-0.000,+0.000,+0.000,-0.020,+0.000,+0.003,-0.142,+0.000,-2.36,-0.05,-9.84,-0.005,+0.236,0,-0.002,+0.00,+0.000,+0.0,0,
255,0.270,-0.002,+0.059,-0.000,+0.000,+0.001,-0.020,+0.000,+0.003,-0.145,+0.000,-2.37,-0.05,-9.84,-0.005,+0.236,0,-0.002,+0.00,+0.000,+0.0,0,
256,0.270,-0.002,+0.059,-0.000,+0.000,+0.001,-0.020,+0.000,+0.004,-0.144,+0.000,-2.38,-0.06,-9.85,-0.006,+0.237,0,-0.002,+0.00,+0.000,+0.0,0,
257,0.270,-0.002,+0.059,-0.000,+0.000,+0.001,-0.020,+0.000,+0.004,-0.144,+0.000,-2.38,-0.09,-9.85,-0.009,+0.237,0,-0.001,+0.00,+0.000,+0.0,0,
258,0.270,-0.002,+0.061,-0.000,+0.000,+0.001,-0.020,+0.000,+0.005,-0.145,+0.000,-2.38,-0.08,-9.86,-0.008,+0.237,0,+9.998,+0.00,+0.000,+10.0,1,
259,0.270,-0.003,+0.061,-0.000,+0.000,+0.001,-0.020,+0.000,+0.006,-0.147,+0.000,-2.38,-0.08,-9.87,-0.008,+0.237,0,-0.002,+0.00,+0.000,+0.0,1,
