step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
389,0.276,+0.106,-0.011,+0.319,+0.012,-0.035,+0.004,-0.106,-0.263,+0.028,-0.735,-0.94,+2.22,-10.27,+0.213,+0.090,1,-0.002,+0.00,+0.000,+0.0,1,
390,0.270,-0.047,-0.017,-0.375,+0.000,+0.016,+0.006,+0.125,-0.260,+0.027,-0.707,-0.37,+2.47,-10.44,+0.232,+0.035,1,-0.002,+0.00,+0.000,+0.0,1,
391,0.270,+0.176,-0.012,+0.516,+0.000,-0.059,+0.004,-0.172,-0.101,+0.074,-0.243,-0.92,+2.35,-12.45,+0.187,+0.073,1,-0.003,+0.00,+0.000,+0.0,1,
392,0.270,+0.183,-0.007,+0.611,+0.000,-0.061,+0.002,-0.204,-0.158,+0.082,+0.501,-1.06,+2.26,-13.77,+0.163,+0.075,1,-0.002,+0.00,+0.000,+0.0,1,
393,0.270,-0.078,-0.002,-0.375,+0.000,+0.026,+0.001,+0.125,-0.444,+0.094,-0.826,-1.04,+2.25,-12.37,+0.180,+0.083,1,-0.003,+0.00,+0.000,+0.0,1,
394,0.270,+0.173,-0.001,+0.527,+0.000,-0.058,+0.000,-0.176,+0.055,+0.066,-0.905,-0.36,+2.67,-17.30,+0.153,+0.020,1,-0.003,+0.00,+0.000,+0.0,1,
395,0.270,+0.190,-0.006,+0.611,+0.000,-0.063,+0.002,-0.204,+0.020,+0.005,+0.643,-0.97,+2.43,-15.69,+0.154,+0.061,1,-0.002,+0.00,+0.000,+0.0,1,
396,0.270,+0.160,+0.004,+0.715,+0.000,-0.053,-0.001,-0.238,-0.474,+0.096,-0.667,-1.05,+2.36,-12.64,+0.184,+0.081,1,-0.002,+0.00,+0.000,+0.0,1,
397,0.275,+0.178,-0.008,+0.768,+0.009,-0.059,+0.003,-0.256,-0.432,-0.026,-1.850,-0.96,+2.49,-7.36,+0.326,+0.122,1,-0.002,+0.00,+0.000,+0.0,1,
398,0.270,+0.167,-0.010,+0.687,+0.000,-0.056,+0.003,-0.229,-0.418,-0.022,-2.144,-0.78,+2.71,-6.97,+0.370,+0.105,1,+0.020,+0.00,+0.022,+0.0,1,
399,0.270,+0.158,-0.012,+0.621,+0.000,-0.053,+0.004,-0.207,-0.412,+0.002,-1.708,-0.64,+2.90,-7.79,+0.356,+0.077,1,+0.048,+0.00,+0.051,+0.0,1,
400,0.270,+0.167,-0.015,+0.630,+0.000,-0.056,+0.005,-0.210,-0.385,+0.011,-1.353,-0.53,+3.06,-8.76,+0.336,+0.057,1,-0.002,+0.00,+0.000,+0.0,1,
401,0.270,+0.172,-0.020,+0.612,+0.000,-0.057,+0.007,-0.204,-0.382,+0.015,-1.336,-0.48,+3.12,-9.15,+0.328,+0.050,1,+0.075,+0.00,+0.077,+0.0,1,
402,0.270,+0.163,-0.022,+0.585,+0.000,-0.054,+0.007,-0.195,-0.419,+0.032,-1.430,-0.41,+3.22,-9.57,+0.324,+0.041,1,+0.104,+0.00,+0.106,+0.0,1,
403,0.270,+0.155,-0.023,+0.541,+0.000,-0.052,+0.008,-0.180,-0.411,+0.037,-1.412,-0.65,+3.20,-9.66,+0.320,+0.064,1,+0.038,+0.00,+0.040,+0.0,1,
404,0.270,+0.158,-0.027,+0.530,+0.000,-0.053,+0.009,-0.177,-0.385,+0.043,-1.288,-0.26,+3.41,-9.85,+0.333,+0.025,1,+0.001,+0.00,+0.003,+0.0,1,
405,0.270,+0.164,-0.018,+0.538,+0.000,-0.055,+0.006,-0.179,-0.386,+0.056,-1.177,-1.70,+2.90,-9.47,+0.297,+0.170,1,-0.002,+0.00,+0.000,+0.0,1,
406,0.270,+0.166,-0.023,+0.545,+0.000,-0.055,+0.008,-0.182,-0.400,+0.050,-1.187,-0.17,+3.52,-10.00,+0.338,+0.016,1,-0.002,+0.00,+0.000,+0.0,1,
407,0.270,+0.170,-0.030,+0.556,+0.000,-0.057,+0.010,-0.185,-0.411,+0.041,-1.245,-0.12,+3.57,-10.04,+0.341,+0.011,1,-0.002,+0.00,+0.000,+0.0,1,
408,0.270,+0.172,-0.032,+0.558,+0.000,-0.057,+0.011,-0.186,-0.420,+0.066,-1.280,-0.09,+3.60,-10.07,+0.344,+0.008,1,-0.002,+0.00,+0.000,+0.0,1,
409,0.270,+0.179,-0.037,+0.559,+0.000,-0.060,+0.012,-0.186,-0.424,+0.073,-1.288,-0.06,+3.63,-10.08,+0.346,+0.005,1,-0.002,+0.00,+0.000,+0.0,1,
410,0.270,+0.179,-0.040,+0.564,+0.000,-0.060,+0.013,-0.188,-0.439,+0.082,-1.282,+0.03,+3.68,-10.13,+0.348,-0.003,1,-0.002,+0.00,+0.000,+0.0,1,
411,0.270,+0.176,-0.031,+0.565,+0.000,-0.059,+0.010,-0.188,-0.443,+0.090,-1.285,-1.22,+3.18,-9.71,+0.316,+0.119,1,-0.001,+0.00,+0.000,+0.0,1,
412,0.270,+0.179,-0.032,+0.562,+0.000,-0.060,+0.011,-0.188,-0.439,+0.088,-1.293,-0.40,+3.51,-10.01,+0.337,+0.038,1,-0.002,+0.00,+0.000,+0.0,1,
413,0.270,+0.178,-0.038,+0.557,+0.000,-0.059,+0.013,-0.186,-0.439,+0.072,-1.298,+0.03,+3.67,-10.18,+0.346,-0.003,1,-0.002,+0.00,+0.000,+0.0,1,
414,0.270,+0.177,-0.041,+0.555,+0.000,-0.059,+0.014,-0.185,-0.443,+0.084,-1.285,+0.03,+3.65,-10.19,+0.344,-0.002,1,-0.002,+0.00,+0.000,+0.0,1,
415,0.270,+0.176,-0.041,+0.553,+0.000,-0.059,+0.014,-0.184,-0.439,+0.093,-1.272,-0.31,+3.49,-10.09,+0.333,+0.029,1,-0.002,+0.00,+0.000,+0.0,1,
416,0.270,+0.180,-0.044,+0.549,+0.000,-0.060,+0.015,-0.183,-0.437,+0.097,-1.267,+0.02,+3.62,-10.23,+0.340,-0.001,1,-0.002,+0.00,+0.000,+0.0,1,
417,0.270,+0.174,-0.046,+0.537,+0.000,-0.058,+0.015,-0.179,-0.445,+0.103,-1.260,+0.06,+3.54,-10.26,+0.332,-0.005,1,-0.002,+0.00,+0.000,+0.0,1,
418,0.270,+0.172,-0.048,+0.530,+0.000,-0.057,+0.016,-0.177,-0.439,+0.107,-1.245,+0.08,+3.50,-10.27,+0.328,-0.007,1,-0.002,+0.00,+0.000,+0.0,1,
419,0.270,+0.170,-0.049,+0.522,+0.000,-0.057,+0.016,-0.174,-0.426,+0.113,-1.211,+0.10,+3.44,-10.29,+0.323,-0.010,1,-0.002,+0.00,+0.000,+0.0,1,
420,0.270,+0.172,-0.055,+0.514,+0.000,-0.057,+0.018,-0.171,-0.425,+0.117,-1.193,+0.46,+3.48,-10.44,+0.322,-0.042,1,-0.002,+0.00,+0.000,+0.0,1,
421,0.270,+0.166,-0.055,+0.495,+0.000,-0.055,+0.018,-0.165,-0.428,+0.129,-1.175,+0.18,+3.29,-10.32,+0.309,-0.016,1,-0.002,+0.00,+0.000,+0.0,1,
422,0.270,+0.162,-0.056,+0.484,+0.000,-0.054,+0.019,-0.161,-0.415,+0.132,-1.140,+0.22,+3.22,-10.33,+0.302,-0.020,1,-0.002,+0.00,+0.000,+0.0,1,
423,0.270,+0.159,-0.058,+0.473,+0.000,-0.053,+0.019,-0.158,-0.404,+0.134,-1.099,+0.26,+3.13,-10.35,+0.294,-0.024,1,-0.002,+0.00,+0.000,+0.0,1,
424,0.270,+0.158,-0.061,+0.458,+0.000,-0.053,+0.020,-0.153,-0.400,+0.136,-1.084,+0.28,+3.08,-10.36,+0.289,-0.026,1,-0.002,+0.00,+0.000,+0.0,1,
425,0.270,+0.155,-0.061,+0.453,+0.000,-0.052,+0.020,-0.151,-0.394,+0.145,-1.045,+0.34,+2.98,-10.37,+0.280,-0.031,1,-0.001,+0.00,+0.000,+0.0,1,
426,0.270,+0.135,-0.062,+0.376,+0.000,-0.045,+0.021,-0.125,-0.392,+0.148,-1.025,+0.37,+2.91,-10.38,+0.273,-0.034,1,-0.002,+0.00,+0.000,+0.0,1,
427,0.270,+0.137,-0.064,+0.380,+0.000,-0.046,+0.021,-0.127,-0.355,+0.147,-0.954,+0.42,+2.83,-10.37,+0.266,-0.039,1,-0.002,+0.00,+0.000,+0.0,1,
428,0.270,+0.138,-0.065,+0.380,+0.000,-0.046,+0.022,-0.127,-0.335,+0.153,-0.810,+0.45,+2.75,-10.38,+0.259,-0.042,1,-0.002,+0.00,+0.000,+0.0,1,
429,0.270,+0.139,-0.068,+0.380,+0.000,-0.046,+0.023,-0.127,-0.349,+0.159,-0.821,+0.48,+2.67,-10.41,+0.251,-0.044,1,-0.002,+0.00,+0.000,+0.0,1,
430,0.270,+0.136,-0.069,+0.380,+0.000,-0.045,+0.023,-0.127,-0.348,+0.162,-0.858,+0.50,+2.61,-10.42,+0.245,-0.047,1,-0.002,+0.00,+0.000,+0.0,1,
431,0.270,+0.134,-0.070,+0.380,+0.000,-0.045,+0.023,-0.127,-0.342,+0.167,-0.868,+0.54,+2.53,-10.42,+0.238,-0.050,1,-0.002,+0.00,+0.000,+0.0,1,
432,0.270,+0.131,-0.071,+0.380,+0.000,-0.044,+0.024,-0.127,-0.335,+0.169,-0.855,+0.56,+2.45,-10.42,+0.231,-0.052,1,-0.002,+0.00,+0.000,+0.0,1,
433,0.270,+0.043,-0.072,-0.000,+0.000,-0.014,+0.024,+0.000,-0.329,+0.172,-0.851,+0.60,+2.37,-10.44,+0.223,-0.056,1,-0.002,+0.00,+0.000,+0.0,1,
434,0.270,+0.060,-0.075,-0.000,+0.000,-0.020,+0.025,+0.000,-0.209,+0.172,-0.647,+0.62,+2.32,-10.47,+0.218,-0.058,1,-0.001,+0.00,+0.000,+0.0,1,
435,0.270,+0.077,-0.076,-0.000,+0.000,-0.026,+0.025,+0.000,-0.116,+0.175,+0.090,+0.59,+2.29,-10.51,+0.214,-0.055,1,-0.002,+0.00,+0.000,+0.0,1,
436,0.270,+0.072,-0.074,-0.000,+0.000,-0.024,+0.025,+0.000,-0.202,+0.186,+0.199,+0.54,+2.29,-10.41,+0.216,-0.051,1,-0.002,+0.00,+0.000,+0.0,1,
437,0.270,+0.076,-0.074,-0.000,+0.000,-0.025,+0.025,+0.000,-0.195,+0.183,-0.005,+0.50,+2.29,-10.42,+0.216,-0.047,0,-0.001,+0.00,+0.000,+0.0,1,
438,0.270,+0.080,-0.074,-0.000,+0.000,-0.027,+0.025,+0.000,-0.187,+0.179,-0.059,+0.47,+2.27,-10.41,+0.215,-0.044,0,-0.002,+0.00,+0.000,+0.0,1,
439,0.270,+0.084,-0.076,-0.000,+0.000,-0.028,+0.025,+0.000,-0.199,+0.180,-0.015,+0.44,+2.26,-10.41,+0.214,-0.041,0,-0.002,+0.00,+0.000,+0.0,1,stuck
