step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
389,0.305,+0.105,-0.013,+0.320,+0.070,-0.035,+0.004,-0.107,-0.242,+0.023,-0.633,-1.06,+2.36,-11.80,+0.197,+0.088,1,-0.001,+0.00,+0.000,+0.0,1,
390,0.305,+0.119,-0.013,+0.373,+0.070,-0.040,+0.004,-0.124,-0.247,+0.026,-0.635,-1.04,+2.38,-11.78,+0.199,+0.087,1,-0.002,+0.00,+0.000,+0.0,1,
391,0.310,+0.110,-0.014,+0.352,+0.080,-0.037,+0.005,-0.117,-0.283,+0.030,-0.764,-1.02,+2.44,-11.69,+0.206,+0.085,1,-0.002,+0.00,+0.000,+0.0,1,
392,0.303,+0.128,-0.015,+0.434,+0.065,-0.043,+0.005,-0.145,-0.284,+0.027,-0.870,-0.98,+2.53,-11.82,+0.211,+0.081,1,-0.002,+0.00,+0.000,+0.0,1,
393,0.270,+0.140,-0.015,+0.500,+0.000,-0.047,+0.005,-0.167,-0.306,+0.035,-0.903,-0.94,+2.63,-11.61,+0.223,+0.079,1,-0.002,+0.00,+0.000,+0.0,1,
394,0.325,+0.149,-0.015,+0.529,+0.109,-0.050,+0.005,-0.176,-0.329,+0.037,-1.007,-0.90,+2.68,-10.14,+0.259,+0.086,1,-0.002,+0.00,+0.000,+0.0,1,
395,0.270,+0.143,-0.017,+0.529,+0.000,-0.048,+0.006,-0.176,-0.359,+0.036,-1.218,-0.83,+2.79,-11.44,+0.240,+0.071,1,-0.003,+0.00,+0.000,+0.0,1,
396,0.270,+0.150,-0.017,+0.529,+0.000,-0.050,+0.006,-0.176,-0.349,+0.036,-1.258,-0.75,+2.97,-8.92,+0.321,+0.080,1,-0.001,+0.00,+0.000,+0.0,1,
397,0.270,+0.158,-0.017,+0.529,+0.000,-0.053,+0.006,-0.176,-0.350,+0.039,-1.211,-0.67,+3.04,-8.21,+0.355,+0.076,1,-0.002,+0.00,+0.000,+0.0,1,
398,0.292,+0.156,-0.013,+0.518,+0.044,-0.052,+0.004,-0.173,-0.384,+0.042,-1.191,-1.16,+2.93,-8.59,+0.329,+0.127,1,-0.002,+0.00,+0.000,+0.0,1,
399,0.290,+0.164,-0.024,+0.534,+0.040,-0.055,+0.008,-0.178,-0.384,+0.034,-1.196,+0.22,+3.54,-10.63,+0.322,-0.019,1,-0.002,+0.00,+0.000,+0.0,1,
400,0.288,+0.169,-0.025,+0.565,+0.037,-0.056,+0.008,-0.188,-0.401,+0.051,-1.203,-0.45,+3.35,-10.73,+0.303,+0.040,1,+0.057,+0.00,+0.058,+0.0,1,
401,0.285,+0.172,-0.027,+0.566,+0.031,-0.057,+0.009,-0.189,-0.407,+0.059,-1.215,-0.42,+3.39,-10.82,+0.304,+0.037,1,+0.092,+0.00,+0.095,+0.0,1,
402,0.283,+0.169,-0.030,+0.562,+0.027,-0.056,+0.010,-0.187,-0.421,+0.064,-1.313,-0.34,+3.50,-10.84,+0.312,+0.030,1,+0.005,+0.00,+0.007,+0.0,1,
403,0.280,+0.171,-0.032,+0.567,+0.020,-0.057,+0.011,-0.189,-0.416,+0.070,-1.307,-0.26,+3.60,-10.56,+0.329,+0.023,1,-0.002,+0.00,+0.000,+0.0,1,
404,0.278,+0.176,-0.034,+0.581,+0.017,-0.059,+0.011,-0.194,-0.420,+0.076,-1.288,-0.20,+3.67,-10.24,+0.345,+0.018,1,-0.002,+0.00,+0.000,+0.0,1,
405,0.274,+0.182,-0.036,+0.601,+0.009,-0.061,+0.012,-0.200,-0.430,+0.081,-1.307,-0.16,+3.72,-10.12,+0.352,+0.014,1,-0.002,+0.00,+0.000,+0.0,1,
406,0.271,+0.190,-0.039,+0.608,+0.002,-0.063,+0.013,-0.203,-0.440,+0.085,-1.348,-0.11,+3.77,-10.00,+0.360,+0.011,1,-0.002,+0.00,+0.000,+0.0,1,
407,0.270,+0.192,-0.041,+0.619,+0.000,-0.064,+0.014,-0.206,-0.462,+0.093,-1.406,-0.07,+3.81,-9.65,+0.377,+0.006,1,-0.002,+0.00,+0.000,+0.0,1,
408,0.270,+0.192,-0.043,+0.618,+0.000,-0.064,+0.014,-0.206,-0.475,+0.099,-1.433,-0.04,+3.85,-9.55,+0.383,+0.004,1,-0.002,+0.00,+0.000,+0.0,1,
409,0.270,+0.193,-0.045,+0.616,+0.000,-0.064,+0.015,-0.205,-0.473,+0.102,-1.435,+0.00,+3.87,-9.71,+0.380,-0.000,1,-0.002,+0.00,+0.000,+0.0,1,
410,0.270,+0.195,-0.046,+0.622,+0.000,-0.065,+0.015,-0.207,-0.476,+0.107,-1.423,+0.02,+3.88,-9.88,+0.374,-0.002,1,-0.002,+0.00,+0.000,+0.0,1,
411,0.270,+0.200,-0.049,+0.621,+0.000,-0.067,+0.016,-0.207,-0.480,+0.111,-1.422,+0.03,+3.88,-10.00,+0.370,-0.003,1,-0.002,+0.00,+0.000,+0.0,1,
412,0.270,+0.197,-0.050,+0.615,+0.000,-0.066,+0.017,-0.205,-0.490,+0.116,-1.435,+0.03,+3.86,-10.09,+0.365,-0.003,1,-0.002,+0.00,+0.000,+0.0,1,
413,0.270,+0.193,-0.050,+0.608,+0.000,-0.064,+0.017,-0.203,-0.487,+0.120,-1.425,+0.04,+3.82,-10.15,+0.360,-0.004,1,-0.002,+0.00,+0.000,+0.0,1,
414,0.270,+0.190,-0.051,+0.599,+0.000,-0.063,+0.017,-0.200,-0.483,+0.120,-1.413,+0.06,+3.78,-10.18,+0.356,-0.006,1,-0.002,+0.00,+0.000,+0.0,1,
415,0.270,+0.185,-0.052,+0.580,+0.000,-0.062,+0.017,-0.193,-0.474,+0.123,-1.389,+0.09,+3.72,-10.21,+0.350,-0.008,1,-0.002,+0.00,+0.000,+0.0,1,
416,0.270,+0.190,-0.055,+0.579,+0.000,-0.063,+0.018,-0.193,-0.463,+0.125,-1.356,+0.12,+3.67,-10.22,+0.344,-0.011,1,-0.002,+0.00,+0.000,+0.0,1,
417,0.270,+0.184,-0.055,+0.567,+0.000,-0.061,+0.018,-0.189,-0.467,+0.131,-1.317,+0.16,+3.59,-10.26,+0.337,-0.015,1,-0.002,+0.00,+0.000,+0.0,1,
418,0.270,+0.182,-0.056,+0.567,+0.000,-0.061,+0.019,-0.189,-0.463,+0.134,-1.305,+0.21,+3.50,-10.28,+0.328,-0.019,1,-0.002,+0.00,+0.000,+0.0,1,
419,0.270,+0.173,-0.058,+0.540,+0.000,-0.058,+0.019,-0.180,-0.454,+0.135,-1.296,+0.26,+3.41,-10.31,+0.319,-0.024,1,-0.002,+0.00,+0.000,+0.0,1,
420,0.270,+0.172,-0.059,+0.540,+0.000,-0.057,+0.020,-0.180,-0.439,+0.137,-1.276,+0.33,+3.31,-10.31,+0.311,-0.030,1,-0.002,+0.00,+0.000,+0.0,1,
421,0.270,+0.167,-0.063,+0.501,+0.000,-0.056,+0.021,-0.167,-0.427,+0.143,-1.222,+0.48,+3.23,-10.37,+0.302,-0.044,1,-0.002,+0.00,+0.000,+0.0,1,
422,0.270,+0.163,-0.064,+0.501,+0.000,-0.054,+0.021,-0.167,-0.422,+0.149,-1.185,+0.44,+3.12,-10.33,+0.293,-0.040,1,-0.002,+0.00,+0.000,+0.0,1,
423,0.270,+0.162,-0.066,+0.501,+0.000,-0.054,+0.022,-0.167,-0.409,+0.156,-1.121,+0.50,+3.01,-10.36,+0.283,-0.046,1,-0.002,+0.00,+0.000,+0.0,1,
424,0.270,+0.158,-0.067,+0.501,+0.000,-0.053,+0.022,-0.167,-0.406,+0.159,-1.126,+0.56,+2.91,-10.38,+0.273,-0.052,1,-0.002,+0.00,+0.000,+0.0,1,
425,0.270,+0.154,-0.069,+0.501,+0.000,-0.051,+0.023,-0.167,-0.402,+0.161,-1.142,+0.61,+2.82,-10.39,+0.265,-0.056,1,-0.002,+0.00,+0.000,+0.0,1,
426,0.270,+0.156,-0.073,+0.501,+0.000,-0.052,+0.024,-0.167,-0.389,+0.167,-1.146,+0.67,+2.71,-10.40,+0.254,-0.063,1,-0.002,+0.00,+0.000,+0.0,1,
427,0.270,+0.039,-0.075,-0.000,+0.000,-0.013,+0.025,+0.000,-0.388,+0.175,-1.141,+0.74,+2.59,-10.42,+0.244,-0.069,1,-0.003,+0.00,+0.000,+0.0,1,
428,0.270,+0.066,-0.076,-0.000,+0.000,-0.022,+0.025,+0.000,-0.159,+0.183,-0.651,+0.80,+2.48,-10.59,+0.230,-0.074,1,-0.002,+0.00,+0.000,+0.0,1,
429,0.270,+0.078,-0.079,-0.000,+0.000,-0.026,+0.026,+0.000,-0.130,+0.171,+0.227,+0.77,+2.45,-10.48,+0.230,-0.071,0,-0.001,+0.00,+0.000,+0.0,1,
430,0.270,+0.079,-0.082,-0.000,+0.000,-0.026,+0.027,+0.000,-0.195,+0.184,+0.301,+0.72,+2.46,-10.38,+0.233,-0.068,0,-0.001,+0.00,+0.000,+0.0,1,
431,0.270,+0.081,-0.080,-0.000,+0.000,-0.027,+0.027,+0.000,-0.214,+0.199,+0.038,+0.66,+2.47,-10.40,+0.233,-0.062,1,-0.002,+0.00,+0.000,+0.0,1,
432,0.270,+0.086,-0.080,-0.000,+0.000,-0.029,+0.027,+0.000,-0.203,+0.193,-0.084,+0.63,+2.46,-10.38,+0.232,-0.059,0,-0.002,+0.00,+0.000,+0.0,1,
433,0.270,+0.088,-0.080,-0.000,+0.000,-0.029,+0.027,+0.000,-0.215,+0.192,-0.020,+0.59,+2.44,-10.39,+0.231,-0.055,0,-0.002,+0.00,+0.000,+0.0,1,
434,0.270,+0.089,-0.078,-0.000,+0.000,-0.030,+0.026,+0.000,-0.221,+0.194,+0.022,+0.55,+2.43,-10.39,+0.230,-0.051,0,-0.001,+0.00,+0.000,+0.0,1,
435,0.270,+0.094,-0.080,-0.000,+0.000,-0.031,+0.027,+0.000,-0.223,+0.193,+0.013,+0.52,+2.42,-10.39,+0.229,-0.048,0,-0.002,+0.00,+0.000,+0.0,1,
436,0.270,+0.094,-0.078,-0.000,+0.000,-0.031,+0.026,+0.000,-0.232,+0.194,-0.005,+0.48,+2.40,-10.39,+0.227,-0.045,0,-0.002,+0.00,+0.000,+0.0,1,
437,0.270,+0.094,-0.077,-0.000,+0.000,-0.031,+0.026,+0.000,-0.234,+0.193,-0.004,+0.44,+2.39,-10.39,+0.226,-0.041,0,-0.001,+0.00,+0.000,+0.0,1,
438,0.270,+0.095,-0.075,-0.000,+0.000,-0.032,+0.025,+0.000,-0.233,+0.189,+0.000,+0.41,+2.37,-10.39,+0.224,-0.039,0,-0.002,+0.00,+0.000,+0.0,1,stuck
