step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
382,0.270,-0.023,-0.025,-0.000,+0.000,+0.008,+0.008,+0.000,+0.058,+0.060,-0.000,-0.44,-0.46,-9.95,-0.046,+0.045,0,-0.002,+0.00,+0.000,+0.0,1,
383,0.270,-0.022,-0.024,-0.000,+0.000,+0.007,+0.008,+0.000,+0.058,+0.060,+0.000,-0.45,-0.45,-9.95,-0.045,+0.045,0,-0.001,+0.00,+0.000,+0.0,1,
384,0.270,-0.022,-0.025,-0.000,+0.000,+0.007,+0.008,+0.000,+0.057,+0.060,-0.000,-0.45,-0.44,-9.94,-0.044,+0.045,0,-0.002,+0.00,+0.000,+0.0,1,
385,0.270,-0.022,-0.025,-0.000,+0.000,+0.007,+0.008,+0.000,+0.055,+0.061,-0.000,-0.45,-0.42,-9.94,-0.043,+0.045,0,-0.002,+0.00,+0.000,+0.0,1,
386,0.270,-0.021,-0.025,-0.000,+0.000,+0.007,+0.008,+0.000,+0.054,+0.061,+0.000,-0.45,-0.41,-9.94,-0.041,+0.045,0,-0.002,+0.00,+0.000,+0.0,1,
387,0.270,-0.020,-0.025,-0.000,+0.000,+0.007,+0.008,+0.000,+0.052,+0.060,+0.000,-0.45,-0.40,-9.93,-0.040,+0.045,0,-0.002,+0.00,+0.000,+0.0,1,
388,0.270,-0.020,-0.024,-0.000,+0.000,+0.007,+0.008,+0.000,+0.051,+0.060,+0.000,-0.45,-0.39,-9.93,-0.039,+0.045,0,-0.001,+0.00,+0.000,+0.0,1,
389,0.270,-0.020,-0.025,-0.000,+0.000,+0.007,+0.008,+0.000,+0.050,+0.060,+0.000,-0.45,-0.38,-9.93,-0.038,+0.045,0,-0.002,+0.00,+0.000,+0.0,1,
390,0.270,-0.019,-0.025,-0.000,+0.000,+0.006,+0.008,+0.000,+0.049,+0.061,+0.000,-0.45,-0.37,-9.93,-0.037,+0.045,0,-0.002,+0.00,+0.000,+0.0,1,
391,0.270,-0.018,-0.025,-0.000,+0.000,+0.006,+0.008,+0.000,+0.047,+0.061,+0.000,-0.45,-0.35,-9.92,-0.035,+0.046,0,-0.002,+0.00,+0.000,+0.0,1,
392,0.270,-0.018,-0.024,-0.000,+0.000,+0.006,+0.008,+0.000,+0.046,+0.060,+0.000,-0.46,-0.34,-9.92,-0.034,+0.046,0,-0.002,+0.00,+0.000,+0.0,1,
393,0.270,-0.017,-0.024,-0.000,+0.000,+0.006,+0.008,+0.000,+0.044,+0.060,-0.000,-0.46,-0.33,-9.92,-0.033,+0.046,0,-0.001,+0.00,+0.000,+0.0,1,
394,0.270,-0.017,-0.025,-0.000,+0.000,+0.006,+0.008,+0.000,+0.044,+0.060,+0.000,-0.46,-0.32,-9.91,-0.032,+0.046,0,-0.002,+0.00,+0.000,+0.0,1,
395,0.270,-0.016,-0.024,-0.000,+0.000,+0.005,+0.008,+0.000,+0.042,+0.060,+0.000,-0.46,-0.31,-9.91,-0.032,+0.047,0,-0.001,+0.00,+0.000,+0.0,1,
396,0.270,-0.016,-0.024,-0.000,+0.000,+0.005,+0.008,+0.000,+0.041,+0.060,+0.000,-0.46,-0.30,-9.91,-0.030,+0.047,0,-0.002,+0.00,+0.000,+0.0,1,
397,0.270,-0.015,-0.024,-0.000,+0.000,+0.005,+0.008,+0.000,+0.039,+0.059,+0.000,-0.47,-0.29,-9.90,-0.029,+0.047,0,-0.002,+0.00,+0.000,+0.0,1,
398,0.270,-0.015,-0.024,-0.000,+0.000,+0.005,+0.008,+0.000,+0.038,+0.059,+0.000,-0.47,-0.28,-9.90,-0.028,+0.048,0,-0.001,+0.00,+0.000,+0.0,1,
399,0.270,-0.015,-0.024,-0.000,+0.000,+0.005,+0.008,+0.000,+0.037,+0.059,+0.000,-0.47,-0.27,-9.90,-0.027,+0.048,0,-0.002,+0.00,+0.000,+0.0,1,
400,0.270,-0.014,-0.024,-0.000,+0.000,+0.005,+0.008,+0.000,+0.036,+0.059,-0.000,-0.48,-0.26,-9.89,-0.026,+0.048,0,-0.002,+0.00,+0.000,+0.0,1,
401,0.270,-0.013,-0.024,-0.000,+0.000,+0.004,+0.008,+0.000,+0.035,+0.059,-0.000,-0.48,-0.25,-9.89,-0.025,+0.049,0,-0.001,+0.00,+0.000,+0.0,1,
402,0.270,-0.013,-0.023,-0.000,+0.000,+0.004,+0.008,+0.000,+0.033,+0.058,+0.000,-0.48,-0.24,-9.89,-0.024,+0.049,0,-0.002,+0.00,+0.000,+0.0,1,
403,0.270,-0.012,-0.023,-0.000,+0.000,+0.004,+0.008,+0.000,+0.032,+0.057,-0.000,-0.49,-0.23,-9.88,-0.023,+0.049,0,-0.001,+0.00,+0.000,+0.0,1,
404,0.270,-0.012,-0.024,-0.000,+0.000,+0.004,+0.008,+0.000,+0.031,+0.057,-0.000,-0.49,-0.22,-9.88,-0.022,+0.050,0,-0.002,+0.00,+0.000,+0.0,1,
405,0.270,-0.012,-0.023,-0.000,+0.000,+0.004,+0.008,+0.000,+0.030,+0.058,+0.000,-0.50,-0.21,-9.88,-0.021,+0.050,0,-0.002,+0.00,+0.000,+0.0,1,
406,0.270,-0.011,-0.023,-0.000,+0.000,+0.004,+0.008,+0.000,+0.029,+0.057,+0.000,-0.50,-0.20,-9.87,-0.020,+0.051,0,-0.002,+0.00,+0.000,+0.0,1,
407,0.270,-0.011,-0.023,-0.000,+0.000,+0.004,+0.008,+0.000,+0.028,+0.056,-0.000,-0.50,-0.20,-9.87,-0.020,+0.051,0,-0.002,+0.00,+0.000,+0.0,1,
408,0.270,-0.010,-0.022,-0.000,+0.000,+0.003,+0.007,+0.000,+0.027,+0.055,-0.000,-0.51,-0.18,-9.87,-0.019,+0.052,0,-0.001,+0.00,+0.000,+0.0,1,
409,0.270,-0.008,-0.022,-0.000,+0.000,+0.003,+0.007,+0.000,+0.026,+0.055,-0.000,-0.62,+0.10,-9.83,+0.010,+0.064,0,-0.002,+0.00,+0.000,+0.0,1,
410,0.270,-0.007,-0.021,-0.000,+0.000,+0.002,+0.007,+0.000,+0.022,+0.054,+0.000,-0.52,-0.17,-9.86,-0.017,+0.053,0,-0.001,+0.00,+0.000,+0.0,1,
411,0.270,-0.008,-0.022,-0.000,+0.000,+0.003,+0.007,+0.000,+0.018,+0.053,+0.000,-0.52,-0.16,-9.86,-0.017,+0.053,0,-0.002,+0.00,+0.000,+0.0,1,
412,0.270,-0.008,-0.021,-0.000,+0.000,+0.003,+0.007,+0.000,+0.020,+0.052,-0.000,-0.53,-0.15,-9.85,-0.016,+0.054,0,-0.002,+0.00,+0.000,+0.0,1,
413,0.270,-0.007,-0.021,-0.000,+0.000,+0.002,+0.007,+0.000,+0.020,+0.053,+0.000,-0.53,-0.15,-9.85,-0.015,+0.054,0,-0.002,+0.00,+0.000,+0.0,1,
414,0.270,-0.007,-0.021,-0.000,+0.000,+0.002,+0.007,+0.000,+0.018,+0.052,+0.000,-0.54,-0.14,-9.85,-0.014,+0.055,0,-0.001,+0.00,+0.000,+0.0,1,
415,0.270,-0.007,-0.021,-0.000,+0.000,+0.002,+0.007,+0.000,+0.018,+0.051,+0.000,-0.55,-0.13,-9.84,-0.013,+0.056,0,-0.002,+0.00,+0.000,+0.0,1,
416,0.270,-0.007,-0.021,-0.000,+0.000,+0.002,+0.007,+0.000,+0.018,+0.051,-0.000,-0.55,-0.13,-9.84,-0.013,+0.056,0,-0.002,+0.00,+0.000,+0.0,1,
417,0.270,-0.006,-0.020,-0.000,+0.000,+0.002,+0.007,+0.000,+0.017,+0.051,+0.000,-0.56,-0.12,-9.84,-0.012,+0.057,0,-0.002,+0.00,+0.000,+0.0,1,
418,0.270,-0.006,-0.020,-0.000,+0.000,+0.002,+0.007,+0.000,+0.016,+0.051,-0.000,-0.57,-0.11,-9.84,-0.011,+0.057,0,-0.002,+0.00,+0.000,+0.0,1,
419,0.270,-0.006,-0.020,-0.000,+0.000,+0.002,+0.007,+0.000,+0.015,+0.049,-0.000,-0.57,-0.10,-9.83,-0.011,+0.058,0,-0.001,+0.00,+0.000,+0.0,1,
420,0.270,-0.006,-0.019,-0.000,+0.000,+0.002,+0.006,+0.000,+0.015,+0.049,-0.000,-0.58,-0.10,-9.83,-0.010,+0.059,0,-0.002,+0.00,+0.000,+0.0,1,
421,0.270,-0.005,-0.020,-0.000,+0.000,+0.002,+0.007,+0.000,+0.014,+0.048,-0.000,-0.58,-0.09,-9.83,-0.009,+0.059,0,-0.001,+0.00,+0.000,+0.0,1,
422,0.270,-0.005,-0.019,-0.000,+0.000,+0.002,+0.006,+0.000,+0.014,+0.048,-0.000,-0.59,-0.09,-9.82,-0.009,+0.060,0,-0.002,+0.00,+0.000,+0.0,1,
423,0.270,-0.005,-0.019,-0.000,+0.000,+0.002,+0.006,+0.000,+0.013,+0.048,-0.000,-0.60,-0.08,-9.82,-0.008,+0.061,0,-0.001,+0.00,+0.000,+0.0,1,
424,0.270,-0.005,-0.018,-0.000,+0.000,+0.002,+0.006,+0.000,+0.012,+0.046,+0.000,-0.61,-0.07,-9.82,-0.007,+0.062,0,-0.002,+0.00,+0.000,+0.0,1,
425,0.270,-0.004,-0.018,-0.000,+0.000,+0.001,+0.006,+0.000,+0.012,+0.045,+0.000,-0.61,-0.07,-9.81,-0.007,+0.063,0,-0.001,+0.00,+0.000,+0.0,1,
426,0.270,-0.004,-0.018,-0.000,+0.000,+0.001,+0.006,+0.000,+0.011,+0.045,-0.000,-0.62,-0.06,-9.81,-0.007,+0.063,0,-0.002,+0.00,+0.000,+0.0,1,
427,0.270,-0.004,-0.018,-0.000,+0.000,+0.001,+0.006,+0.000,+0.010,+0.045,+0.000,-0.63,-0.06,-9.81,-0.006,+0.064,0,-0.002,+0.00,+0.000,+0.0,1,
428,0.270,-0.004,-0.017,-0.000,+0.000,+0.001,+0.006,+0.000,+0.010,+0.044,-0.000,-0.64,-0.05,-9.81,-0.006,+0.065,0,-0.001,+0.00,+0.000,+0.0,1,
429,0.270,-0.003,-0.017,-0.000,+0.000,+0.001,+0.006,+0.000,+0.009,+0.042,-0.000,-0.64,-0.05,-9.80,-0.005,+0.066,0,-0.002,+0.00,+0.000,+0.0,1,
430,0.270,-0.003,-0.016,-0.000,+0.000,+0.001,+0.005,+0.000,+0.008,+0.042,-0.000,-0.65,-0.05,-9.80,-0.005,+0.066,0,-0.002,+0.00,+0.000,+0.0,1,
431,0.270,-0.003,-0.017,-0.000,+0.000,+0.001,+0.006,+0.000,+0.008,+0.041,-0.000,-0.66,-0.04,-9.80,-0.004,+0.067,0,-0.002,+0.00,+0.000,+0.0,1,
432,0.270,-0.003,-0.016,-0.000,+0.000,+0.001,+0.005,+0.000,+0.007,+0.041,-0.000,-0.67,-0.04,-9.80,-0.004,+0.068,0,-0.002,+0.00,+0.000,+0.0,1,
433,0.270,-0.002,-0.015,-0.000,+0.000,+0.001,+0.005,+0.000,+0.007,+0.040,-0.000,-0.68,-0.03,-9.79,-0.003,+0.069,0,-0.001,+0.00,+0.000,+0.0,1,
434,0.270,-0.002,-0.015,-0.000,+0.000,+0.001,+0.005,+0.000,+0.006,+0.038,-0.000,-0.68,-0.03,-9.79,-0.003,+0.070,0,-0.002,+0.00,+0.000,+0.0,1,
435,0.270,-0.002,-0.015,-0.000,+0.000,+0.001,+0.005,+0.000,+0.006,+0.037,-0.000,-0.71,-0.01,-9.78,-0.001,+0.072,0,-0.001,+0.00,+0.000,+0.0,1,
436,0.270,-0.002,-0.015,-0.000,+0.000,+0.001,+0.005,+0.000,+0.005,+0.037,-0.000,-0.70,-0.02,-9.79,-0.002,+0.071,0,-0.002,+0.00,+0.000,+0.0,1,
437,0.270,-0.002,-0.014,-0.000,+0.000,+0.001,+0.005,+0.000,+0.005,+0.036,-0.000,-0.71,-0.02,-9.78,-0.002,+0.072,0,-0.001,+0.00,+0.000,+0.0,1,
438,0.270,-0.001,-0.014,-0.000,+0.000,+0.000,+0.005,+0.000,+0.004,+0.035,-0.000,-0.72,-0.02,-9.78,-0.002,+0.073,0,-0.002,+0.00,+0.000,+0.0,1,
439,0.270,-0.001,-0.013,-0.000,+0.000,+0.000,+0.004,+0.000,+0.004,+0.034,-0.000,-0.73,-0.02,-9.78,-0.002,+0.074,0,-0.002,+0.00,+0.000,+0.0,1,
440,0.270,-0.001,-0.013,-0.000,+0.000,+0.000,+0.004,+0.000,+0.004,+0.033,+0.000,-0.74,-0.01,-9.78,-0.001,+0.075,0,-0.001,+0.00,+0.000,+0.0,1,
441,0.270,-0.001,-0.013,-0.000,+0.000,+0.000,+0.004,+0.000,+0.003,+0.032,-0.000,-0.74,-0.02,-9.78,-0.002,+0.076,0,-0.001,+0.00,+0.000,+0.0,1,stuck
