step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
389,0.270,-0.017,-0.020,-0.000,+0.000,+0.006,+0.007,+0.000,+0.043,+0.048,-0.000,-0.55,-0.32,-9.98,-0.032,+0.055,0,-0.001,+0.00,+0.000,+0.0,1,
390,0.270,-0.016,-0.019,-0.000,+0.000,+0.005,+0.006,+0.000,+0.042,+0.048,-0.000,-0.55,-0.31,-9.98,-0.031,+0.055,0,-0.002,+0.00,+0.000,+0.0,1,
391,0.270,-0.016,-0.020,-0.000,+0.000,+0.005,+0.007,+0.000,+0.040,+0.047,+0.000,-0.55,-0.30,-9.98,-0.030,+0.055,0,-0.001,+0.00,+0.000,+0.0,1,
392,0.274,+0.285,-0.020,+1.000,+0.009,-0.095,+0.007,-0.333,+0.039,+0.048,+0.000,-0.55,-0.29,-9.97,-0.029,+0.055,0,-0.004,+0.00,+0.000,+0.0,1,
393,0.270,+0.226,+0.000,+1.000,+0.000,-0.075,-0.000,-0.333,-0.394,+0.171,-0.520,-0.57,-0.30,-15.09,-0.020,+0.037,0,-0.003,+0.00,+0.000,+0.0,1,
394,0.270,+0.166,+0.004,+1.000,+0.000,-0.055,-0.001,-0.333,-0.620,+0.123,-2.283,-0.59,-0.30,-14.60,-0.020,+0.040,0,-0.003,+0.00,+0.000,+0.0,1,
395,0.270,+0.162,-0.020,+1.000,+0.000,-0.054,+0.007,-0.333,-0.418,-0.069,-3.023,-0.63,-0.18,-8.71,-0.020,+0.073,0,-0.003,+0.00,+0.000,+0.0,1,
396,0.270,+0.148,-0.009,+1.000,+0.000,-0.049,+0.003,-0.333,-0.366,+0.036,-2.407,-0.70,-0.10,-8.21,-0.012,+0.085,0,-0.002,+0.00,+0.000,+0.0,1,
397,0.270,+0.135,-0.005,+1.000,+0.000,-0.045,+0.002,-0.333,-0.379,+0.060,-2.245,-0.72,-0.08,-8.65,-0.009,+0.083,0,-0.003,+0.00,+0.000,+0.0,1,
398,0.270,-0.174,-0.010,-0.000,+0.000,+0.058,+0.003,+0.000,-0.324,+0.011,-2.326,-0.74,-0.04,-9.36,-0.004,+0.079,0,-0.003,+0.00,+0.000,+0.0,1,
399,0.270,-0.125,+0.001,-0.000,+0.000,+0.042,-0.000,+0.000,+0.126,+0.080,-1.888,-0.76,+0.01,-13.77,+0.001,+0.055,0,-20.002,-20.00,+0.000,+0.0,1,collision
