step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
389,0.270,-0.020,-0.021,-0.000,+0.000,+0.007,+0.007,+0.000,+0.051,+0.052,-0.000,-0.51,-0.40,-9.97,-0.040,+0.052,0,-0.001,+0.00,+0.000,+0.0,1,
390,0.270,-0.020,-0.021,-0.000,+0.000,+0.007,+0.007,+0.000,+0.050,+0.051,-0.000,-0.52,-0.43,-9.97,-0.043,+0.052,0,-0.001,+0.00,+0.000,+0.0,1,
391,0.270,-0.020,-0.022,-0.000,+0.000,+0.007,+0.007,+0.000,+0.049,+0.051,-0.000,-0.51,-0.38,-9.96,-0.038,+0.051,0,-0.002,+0.00,+0.000,+0.0,1,
392,0.270,-0.019,-0.022,-0.000,+0.000,+0.006,+0.007,+0.000,+0.049,+0.052,-0.000,-0.51,-0.37,-9.96,-0.037,+0.051,0,-0.002,+0.00,+0.000,+0.0,1,
393,0.270,-0.018,-0.022,-0.000,+0.000,+0.006,+0.007,+0.000,+0.047,+0.053,+0.000,-0.51,-0.35,-9.96,-0.035,+0.051,1,-0.002,+0.00,+0.000,+0.0,1,
394,0.270,-0.018,-0.022,-0.000,+0.000,+0.006,+0.007,+0.000,+0.046,+0.053,-0.000,-0.51,-0.35,-9.95,-0.035,+0.051,0,-0.002,+0.00,+0.000,+0.0,1,
395,0.270,+0.067,-0.022,+0.281,+0.000,-0.022,+0.007,-0.094,+0.044,+0.053,-0.000,-0.51,-0.34,-9.95,-0.034,+0.051,0,-0.001,+0.00,+0.000,+0.0,1,
396,0.273,+0.053,-0.022,+0.257,+0.006,-0.018,+0.007,-0.086,-0.010,+0.056,-0.099,-0.51,-0.33,-10.03,-0.033,+0.050,0,-0.002,+0.00,+0.000,+0.0,1,
397,0.270,+0.029,-0.022,+0.257,+0.000,-0.010,+0.007,-0.086,-0.156,+0.051,-0.724,-0.52,-0.32,-10.09,-0.031,+0.051,0,-0.001,+0.00,+0.000,+0.0,1,
398,0.270,+0.031,-0.022,+0.257,+0.000,-0.010,+0.007,-0.086,-0.069,+0.050,-0.687,-0.54,-0.28,-9.99,-0.028,+0.054,0,-0.002,+0.00,+0.000,+0.0,1,
399,0.270,+0.028,-0.021,+0.257,+0.000,-0.009,+0.007,-0.086,-0.064,+0.055,-0.538,-0.55,-0.25,-9.88,-0.026,+0.056,0,-0.002,+0.00,+0.000,+0.0,1,
400,0.270,+0.023,-0.021,+0.257,+0.000,-0.008,+0.007,-0.086,-0.069,+0.052,-0.533,-0.56,-0.23,-9.88,-0.023,+0.057,0,-0.001,+0.00,+0.000,+0.0,1,
401,0.270,+0.022,-0.021,+0.257,+0.000,-0.007,+0.007,-0.086,-0.058,+0.050,-0.570,-0.57,-0.21,-9.90,-0.022,+0.058,0,-0.001,+0.00,+0.000,+0.0,1,
402,0.270,-0.057,-0.020,-0.000,+0.000,+0.019,+0.007,+0.000,-0.051,+0.051,-0.584,-0.58,-0.20,-9.90,-0.020,+0.059,0,-0.002,+0.00,+0.000,+0.0,1,
403,0.270,-0.037,-0.019,-0.000,+0.000,+0.012,+0.006,+0.000,+0.096,+0.056,-0.328,-0.60,-0.17,-9.96,-0.017,+0.060,0,-0.002,+0.00,+0.000,+0.0,1,
404,0.270,-0.025,-0.020,-0.000,+0.000,+0.008,+0.007,+0.000,+0.128,+0.046,+0.117,-0.60,-0.16,-9.93,-0.016,+0.060,0,-0.001,+0.00,+0.000,+0.0,1,
405,0.270,-0.028,-0.020,-0.000,+0.000,+0.009,+0.007,+0.000,+0.060,+0.044,+0.135,-0.59,-0.16,-9.90,-0.016,+0.060,0,-0.002,+0.00,+0.000,+0.0,1,
406,0.270,-0.025,-0.019,-0.000,+0.000,+0.008,+0.006,+0.000,+0.055,+0.048,-0.005,-0.59,-0.16,-9.90,-0.016,+0.059,0,-0.001,+0.00,+0.000,+0.0,1,
407,0.270,-0.021,-0.019,-0.000,+0.000,+0.007,+0.006,+0.000,+0.063,+0.048,-0.040,-0.59,-0.15,-9.90,-0.015,+0.059,0,-0.002,+0.00,+0.000,+0.0,1,
408,0.270,-0.019,-0.019,-0.000,+0.000,+0.006,+0.006,+0.000,+0.050,+0.047,-0.003,-0.59,-0.14,-9.89,-0.015,+0.059,0,-0.002,+0.00,+0.000,+0.0,1,
409,0.270,-0.016,-0.019,-0.000,+0.000,+0.005,+0.006,+0.000,+0.046,+0.046,+0.011,-0.59,-0.14,-9.89,-0.014,+0.059,0,-0.002,+0.00,+0.000,+0.0,1,
410,0.270,-0.015,-0.019,-0.000,+0.000,+0.005,+0.006,+0.000,+0.040,+0.046,+0.002,-0.59,-0.13,-9.89,-0.014,+0.059,0,-0.001,+0.00,+0.000,+0.0,1,
411,0.270,-0.013,-0.019,-0.000,+0.000,+0.004,+0.006,+0.000,+0.038,+0.046,-0.002,-0.59,-0.13,-9.89,-0.013,+0.059,0,-0.002,+0.00,+0.000,+0.0,1,
412,0.270,-0.012,-0.019,-0.000,+0.000,+0.004,+0.006,+0.000,+0.034,+0.046,-0.002,-0.59,-0.12,-9.88,-0.013,+0.059,0,-0.002,+0.00,+0.000,+0.0,1,
413,0.270,-0.011,-0.018,-0.000,+0.000,+0.004,+0.006,+0.000,+0.031,+0.046,+0.000,-0.59,-0.12,-9.88,-0.012,+0.059,0,-0.002,+0.00,+0.000,+0.0,1,
414,0.270,-0.010,-0.018,-0.000,+0.000,+0.003,+0.006,+0.000,+0.027,+0.045,+0.001,-0.59,-0.11,-9.88,-0.011,+0.059,0,-0.001,+0.00,+0.000,+0.0,1,
415,0.270,-0.009,-0.018,-0.000,+0.000,+0.003,+0.006,+0.000,+0.025,+0.045,-0.000,-0.59,-0.11,-9.87,-0.011,+0.059,0,-0.002,+0.00,+0.000,+0.0,1,
416,0.270,-0.008,-0.019,-0.000,+0.000,+0.003,+0.006,+0.000,+0.024,+0.045,-0.000,-0.59,-0.10,-9.87,-0.011,+0.059,0,-0.002,+0.00,+0.000,+0.0,1,
417,0.270,-0.008,-0.018,-0.000,+0.000,+0.003,+0.006,+0.000,+0.021,+0.045,-0.000,-0.59,-0.10,-9.87,-0.010,+0.060,0,-0.001,+0.00,+0.000,+0.0,1,
418,0.270,-0.007,-0.018,-0.000,+0.000,+0.002,+0.006,+0.000,+0.020,+0.045,+0.000,-0.59,-0.09,-9.87,-0.010,+0.060,0,-0.002,+0.00,+0.000,+0.0,1,
419,0.270,-0.007,-0.018,-0.000,+0.000,+0.002,+0.006,+0.000,+0.018,+0.045,+0.000,-0.59,-0.09,-9.86,-0.009,+0.060,0,-0.002,+0.00,+0.000,+0.0,1,
420,0.270,-0.006,-0.018,-0.000,+0.000,+0.002,+0.006,+0.000,+0.017,+0.045,-0.000,-0.59,-0.08,-9.86,-0.009,+0.060,0,-0.001,+0.00,+0.000,+0.0,1,
421,0.270,-0.006,-0.018,-0.000,+0.000,+0.002,+0.006,+0.000,+0.016,+0.044,-0.000,-0.59,-0.08,-9.86,-0.008,+0.060,0,-0.002,+0.00,+0.000,+0.0,1,
422,0.270,-0.005,-0.018,-0.000,+0.000,+0.002,+0.006,+0.000,+0.015,+0.045,+0.000,-0.59,-0.08,-9.86,-0.008,+0.060,0,-0.002,+0.00,+0.000,+0.0,1,
423,0.270,-0.005,-0.018,-0.000,+0.000,+0.002,+0.006,+0.000,+0.014,+0.045,+0.000,-0.60,-0.07,-9.85,-0.007,+0.060,0,-0.002,+0.00,+0.000,+0.0,1,
424,0.270,-0.005,-0.018,-0.000,+0.000,+0.002,+0.006,+0.000,+0.013,+0.044,-0.000,-0.60,-0.07,-9.85,-0.007,+0.061,0,-0.002,+0.00,+0.000,+0.0,1,
425,0.270,-0.004,-0.018,-0.000,+0.000,+0.001,+0.006,+0.000,+0.012,+0.044,-0.000,-0.60,-0.06,-9.85,-0.006,+0.061,0,-0.001,+0.00,+0.000,+0.0,1,
426,0.270,-0.004,-0.018,-0.000,+0.000,+0.001,+0.006,+0.000,+0.011,+0.044,-0.000,-0.60,-0.06,-9.85,-0.006,+0.061,0,-0.002,+0.00,+0.000,+0.0,1,
427,0.270,-0.004,-0.018,-0.000,+0.000,+0.001,+0.006,+0.000,+0.010,+0.044,+0.000,-0.60,-0.06,-9.84,-0.006,+0.061,0,-0.002,+0.00,+0.000,+0.0,1,
428,0.270,-0.003,-0.018,-0.000,+0.000,+0.001,+0.006,+0.000,+0.010,+0.044,+0.000,-0.61,-0.05,-9.84,-0.005,+0.061,0,-0.002,+0.00,+0.000,+0.0,1,
429,0.270,-0.003,-0.017,-0.000,+0.000,+0.001,+0.006,+0.000,+0.009,+0.043,+0.000,-0.61,-0.05,-9.84,-0.005,+0.062,0,-0.002,+0.00,+0.000,+0.0,1,
430,0.270,-0.003,-0.017,-0.000,+0.000,+0.001,+0.006,+0.000,+0.009,+0.043,-0.000,-0.61,-0.05,-9.83,-0.005,+0.062,0,-0.001,+0.00,+0.000,+0.0,1,
431,0.270,-0.003,-0.018,-0.000,+0.000,+0.001,+0.006,+0.000,+0.008,+0.043,-0.000,-0.61,-0.04,-9.83,-0.004,+0.062,0,-0.002,+0.00,+0.000,+0.0,1,
432,0.270,-0.003,-0.017,-0.000,+0.000,+0.001,+0.006,+0.000,+0.007,+0.043,-0.000,-0.62,-0.04,-9.83,-0.004,+0.063,0,-0.001,+0.00,+0.000,+0.0,1,
433,0.270,-0.002,-0.017,-0.000,+0.000,+0.001,+0.006,+0.000,+0.007,+0.043,-0.000,-0.62,-0.04,-9.83,-0.004,+0.063,0,-0.002,+0.00,+0.000,+0.0,1,
434,0.270,-0.002,-0.017,-0.000,+0.000,+0.001,+0.006,+0.000,+0.006,+0.042,-0.000,-0.62,-0.03,-9.82,-0.003,+0.063,0,-0.002,+0.00,+0.000,+0.0,1,
435,0.270,-0.002,-0.017,-0.000,+0.000,+0.001,+0.006,+0.000,+0.006,+0.042,+0.000,-0.63,-0.03,-9.82,-0.003,+0.064,0,-0.001,+0.00,+0.000,+0.0,1,
436,0.270,-0.002,-0.017,-0.000,+0.000,+0.001,+0.006,+0.000,+0.005,+0.041,+0.000,-0.63,-0.03,-9.82,-0.003,+0.064,0,-0.001,+0.00,+0.000,+0.0,1,
437,0.270,-0.002,-0.017,-0.000,+0.000,+0.001,+0.006,+0.000,+0.005,+0.041,+0.000,-0.63,-0.03,-9.82,-0.003,+0.064,0,-0.001,+0.00,+0.000,+0.0,1,
438,0.270,-0.002,-0.016,-0.000,+0.000,+0.001,+0.005,+0.000,+0.005,+0.041,+0.000,-0.64,-0.02,-9.81,-0.002,+0.065,0,-0.002,+0.00,+0.000,+0.0,1,
439,0.270,-0.002,-0.016,-0.000,+0.000,+0.001,+0.005,+0.000,+0.004,+0.040,+0.000,-0.64,-0.02,-9.81,-0.002,+0.065,0,-0.001,+0.00,+0.000,+0.0,1,
440,0.270,-0.001,-0.016,-0.000,+0.000,+0.000,+0.005,+0.000,+0.004,+0.040,+0.000,-0.64,-0.02,-9.81,-0.002,+0.065,0,-0.001,+0.00,+0.000,+0.0,1,
441,0.270,-0.001,-0.016,-0.000,+0.000,+0.000,+0.005,+0.000,+0.004,+0.039,-0.000,-0.65,-0.02,-9.81,-0.002,+0.066,0,-0.002,+0.00,+0.000,+0.0,1,
442,0.270,-0.001,-0.016,-0.000,+0.000,+0.000,+0.005,+0.000,+0.003,+0.040,-0.000,-0.65,-0.01,-9.81,-0.001,+0.066,0,-0.002,+0.00,+0.000,+0.0,1,
443,0.270,-0.001,-0.016,-0.000,+0.000,+0.000,+0.005,+0.000,+0.003,+0.039,+0.000,-0.66,-0.01,-9.80,-0.001,+0.067,0,-0.002,+0.00,+0.000,+0.0,1,stuck
